1493	1	237	1289
3109	1	532	499
7978	2	664	444
8750	1	687	1313
8494	1	31	716
6616	1	59	1280
5890	2	381	24
6336	2	464	619
6601	1	477	1395
2413	1	201	1294
7737	2	964	1380
6126	2	261	1387
6579	1	100	103
449	1	576	277
4770	1	578	106
147	1	418	120
4322	1	753	753
1517	1	447	111
7223	1	653	979
7902	2	157	44
1328	2	97	826
5455	2	729	979
6474	2	202	1190
6247	2	827	415
8558	2	385	1291
6680	2	942	1148
5535	1	533	527
6017	2	617	971
8001	2	334	909
8528	2	912	706
5071	1	195	468
822	2	963	1001
383	2	909	360
7113	1	262	1310
27	1	458	320
902	1	407	178
110	2	36	1319
2888	1	116	1321
1195	2	487	1340
4693	2	162	1246
5746	1	310	786
1127	2	47	605
9071	2	894	720
6542	2	665	1127
4959	1	713	977
243	1	628	658
963	1	917	773
8867	2	57	1158
539	2	322	431
7207	1	769	65
2070	2	360	741
2647	1	358	723
5339	1	790	1011
5861	2	338	35
4286	2	844	537
3442	2	950	1352
7218	2	595	104
8483	1	501	945
6675	2	287	1256
8021	1	54	414
7833	1	676	1205
7959	2	733	1029
4873	2	310	638
8700	1	674	558
2037	1	991	357
8262	1	609	823
7106	1	557	1
1652	1	617	144
2820	2	458	1055
2165	2	133	799
1912	2	802	1180
9559	2	894	254
1187	2	128	717
8948	1	598	1113
5837	1	33	888
7161	1	279	817
8931	2	975	504
431	1	690	347
1159	1	560	1277
5580	1	640	769
5740	2	301	810
3129	2	37	992
6361	1	795	725
42	1	336	1064
5823	2	749	650
3204	2	388	607
3850	1	736	456
9270	1	10	863
6707	1	253	322
8025	1	325	595
430	1	139	351
1510	2	452	1246
1405	2	515	1211
27	1	275	1301
5019	2	1002	1220
9465	1	698	1023
1667	1	714	478
5500	2	461	1052
6358	1	41	319
6331	1	355	155
151	1	993	1300
2309	2	303	259
723	1	174	1114
5182	1	466	1259
6448	1	627	38
7597	2	743	129
5173	1	461	189
5001	1	837	455
2019	2	583	1149
9957	2	185	977
5269	1	820	626
5617	2	441	393
679	2	384	385
8226	2	370	204
9	2	808	673
2648	2	594	1098
762	1	669	29
6428	2	999	361
9535	1	725	340
6291	2	47	1122
2236	1	825	441
8709	2	837	291
3939	2	472	1139
3498	2	83	235
3926	1	315	1213
5363	2	194	625
9878	2	119	1255
8450	2	76	990
24	1	542	1012
5002	2	706	14
9377	1	526	1370
4731	1	894	1299
4542	1	105	166
581	1	747	275
6452	2	683	1237
2435	1	152	325
6739	2	39	475
3246	1	904	375
1447	2	27	160
8164	2	917	779
9433	1	767	318
2226	2	1000	1301
7661	1	314	740
5996	1	963	1150
3335	2	805	150
1448	2	959	420
4606	2	477	1067
253	1	174	120
6450	2	781	877
8939	1	131	1311
8479	2	658	285
7066	1	565	1426
1786	2	310	365
2252	2	927	223
1570	1	598	868
2091	2	219	645
1693	1	307	61
5686	1	378	1371
6588	2	509	840
5443	2	310	106
7861	1	939	807
5714	2	769	814
532	2	324	755
2182	1	506	1433
2288	2	258	821
4839	1	887	304
6239	1	409	941
5564	2	454	1420
5586	2	60	878
4842	2	739	954
9025	2	41	927
6440	1	21	379
4699	2	992	444
8954	1	793	805
2703	1	120	275
2049	1	245	512
7235	1	26	1128
6195	2	926	42
65	1	884	913
5417	2	347	660
5328	1	783	251
2454	2	368	35
2279	1	849	35
4154	1	603	1072
1653	2	635	766
2058	1	18	1320
7688	2	364	1426
7075	2	668	332
7144	2	189	922
7170	1	251	1202
6746	1	252	805
3003	1	209	898
5933	1	601	152
3812	2	536	378
9730	1	51	1096
8472	1	232	587
1371	2	684	1408
9573	2	612	922
4450	1	968	1409
2673	1	413	607
969	2	923	445
5787	1	366	1353
2277	1	888	411
2389	2	423	697
5796	1	954	1111
6316	1	450	34
4761	1	87	63
6335	1	329	1039
361	1	512	1431
4186	1	926	1053
5209	1	875	693
3474	2	385	221
919	2	673	229
3146	1	669	340
5302	2	144	1158
7344	2	435	794
7047	1	266	1196
7072	1	230	894
6664	1	620	60
1014	1	166	32
3805	1	192	467
5990	1	701	1046
4719	1	195	896
6463	2	45	520
4993	1	528	773
8239	1	432	372
5798	2	19	698
8934	2	342	202
2545	1	79	393
960	2	579	881
5454	2	673	595
3550	2	70	416
871	2	90	906
7800	2	211	326
5568	1	648	1269
1342	2	393	323
3480	1	654	431
7716	2	165	268
8203	2	528	1288
1417	1	717	1291
693	2	728	994
8822	1	614	61
7179	2	532	502
4210	1	327	979
3977	1	381	13
7190	2	156	625
4686	2	161	1223
1970	1	100	1330
1494	1	434	503
6241	2	755	577
2863	1	445	100
3693	2	753	481
2428	2	244	1162
1092	1	385	1094
416	2	420	855
2841	1	90	1146
250	2	648	431
2401	1	345	250
8646	2	844	745
585	1	877	662
3790	1	675	239
2399	1	442	725
6389	1	370	34
756	2	927	878
8814	2	258	755
7054	1	928	592
6038	2	634	1419
317	1	741	346
5730	2	18	1220
4871	1	288	1348
170	1	57	462
7080	1	219	213
1755	2	136	459
1824	1	648	1226
341	1	469	819
187	1	447	789
2484	2	905	977
762	1	252	1436
7571	1	211	1412
589	2	102	182
203	1	602	63
5739	2	713	1297
3425	1	687	937
3218	1	469	623
3766	2	113	766
1421	2	189	1188
2663	2	774	76
238	1	848	986
5228	1	961	854
8013	1	163	941
9870	1	838	629
1528	2	341	1264
5860	2	168	146
2839	1	90	1030
8851	2	676	205
6850	1	793	553
2784	2	659	634
9725	2	175	550
5283	1	460	990
1874	1	201	63
3302	1	47	886
3954	2	13	584
2254	2	755	209
5887	1	338	1067
1531	1	202	1201
6592	1	683	772
1833	2	1000	302
3965	2	16	389
4421	1	175	882
5577	1	77	467
2781	1	141	414
2992	2	249	967
3927	1	236	516
4512	1	760	718
2716	1	425	523
9376	1	586	106
3031	1	726	654
381	1	538	431
1370	1	337	829
8444	2	127	775
682	2	395	539
1253	1	311	1198
3838	2	617	1182
1552	1	775	1302
9509	2	22	402
3995	1	716	900
9979	2	135	1206
4394	1	405	913
3530	1	757	829
1987	1	70	746
442	2	439	79
4116	2	351	208
9717	2	670	421
3913	2	227	345
1596	1	471	1361
3169	1	345	974
773	1	388	980
2074	2	607	1067
6023	2	739	1221
875	2	74	514
3313	1	421	1105
5039	1	823	56
226	1	33	117
4509	2	45	454
6191	2	799	1062
5963	1	320	121
2334	1	509	42
1957	1	376	1106
3745	2	549	380
6918	2	88	839
8131	1	725	332
21	2	200	896
1821	2	950	124
8291	2	443	1211
7686	1	261	1060
446	2	217	1161
2718	1	469	207
6500	1	670	175
4141	2	363	988
5947	1	569	166
1808	2	16	542
5557	2	806	315
5881	2	955	956
4061	1	925	1167
7418	2	117	498
8150	1	817	824
2563	2	283	1134
1486	1	282	1406
7461	1	927	83
7213	2	843	1215
4509	1	999	442
7934	1	893	460
7141	1	877	844
8095	1	609	777
1503	1	501	1353
4931	2	530	817
2206	2	754	1285
1810	2	513	432
2187	1	18	677
6292	1	111	1127
3891	1	813	231
9977	2	727	1164
89	2	250	855
4754	1	337	647
4942	2	321	1338
5305	1	680	470
5785	1	850	7
6312	1	172	489
3468	1	973	585
2073	2	145	487
5703	2	208	734
4070	1	327	487
2826	1	901	795
3838	1	272	152
8740	1	552	838
7040	2	965	794
2699	1	621	1019
5611	1	209	1123
9522	1	40	360
628	1	188	923
2352	1	748	240
5416	1	513	352
7198	1	629	235
476	1	744	610
6658	1	469	389
920	1	861	648
3749	2	627	987
6816	1	976	649
5495	1	799	737
5455	2	531	756
3873	1	799	382
2170	2	831	905
6993	1	214	142
2963	2	343	509
8836	2	760	703
7978	1	811	762
2483	2	974	149
1240	2	214	253
2501	1	1000	1031
6168	2	681	22
8056	2	230	0
9656	2	262	1324
9033	1	750	1278
8551	2	413	1174
2882	2	874	1142
5777	2	354	835
7844	1	615	206
5614	2	741	1267
3540	2	879	481
5243	2	57	379
9613	2	591	1311
382	1	566	645
6196	2	849	298
8398	2	808	462
2917	2	243	698
8288	2	901	614
2619	1	199	1114
2458	1	466	243
1334	2	722	937
5497	2	655	1039
4041	1	933	1146
5845	1	726	581
1758	1	702	692
4923	1	576	88
8262	2	752	403
7591	2	128	1244
1513	1	102	709
2253	2	662	539
740	1	372	1166
5042	2	165	17
4972	1	23	612
5347	2	246	145
1692	2	472	563
9884	1	443	1438
1271	2	69	923
4723	2	636	818
7184	1	400	429
7547	1	478	27
3103	2	686	242
9571	1	63	792
7925	1	353	260
3219	2	483	576
1662	1	246	850
1623	1	458	572
9747	2	928	897
9563	1	847	1384
1576	1	155	870
9473	2	403	855
233	1	762	1132
8884	2	80	1196
8622	1	169	212
7992	1	606	1281
8596	2	83	1008
1926	1	58	451
2982	2	806	295
4339	2	82	500
8451	1	586	212
38	2	434	328
5258	1	590	615
137	2	162	1065
7694	2	979	707
2885	1	958	339
2024	2	767	318
6408	2	444	152
5128	1	163	740
7246	1	345	669
4011	1	13	852
5144	1	501	1211
6487	1	175	34
8096	2	530	447
8883	2	150	1043
1473	1	665	1195
6606	1	508	260
8486	2	909	1203
8346	2	855	515
8597	1	135	0
8215	1	447	532
7856	1	56	432
4769	2	443	494
1050	1	290	628
5795	1	621	732
9145	1	359	817
9983	2	514	732
2403	1	103	672
7143	2	251	963
9871	2	879	1294
1911	1	191	1079
5751	2	157	1085
8313	2	486	1299
3705	2	221	833
8896	2	607	167
1421	1	583	579
1329	1	27	149
944	2	247	1409
6336	1	80	245
9140	2	11	1132
6348	1	999	466
2372	2	857	1001
4392	1	430	459
9605	2	814	593
1545	1	199	595
3597	1	168	497
9553	1	551	1298
3879	1	589	1418
338	2	808	1153
4448	2	761	1362
8493	2	32	433
6637	2	868	401
5126	1	871	1285
2225	2	322	1413
9636	2	493	756
5578	1	297	671
4517	1	10	1288
6644	2	959	388
9785	1	139	801
5748	2	417	1389
3206	1	132	1299
5857	2	381	423
2914	2	472	996
8946	2	841	403
8601	2	147	1071
3082	1	841	71
2337	2	465	195
8664	1	965	875
2397	1	980	484
8164	1	153	189
6736	2	810	1225
8875	2	988	589
8874	2	980	1117
9750	2	633	482
6783	2	401	927
3438	1	81	404
337	1	936	1314
2997	2	814	16
9480	1	274	13
2120	1	641	23
9871	1	486	1051
2820	1	390	894
2013	2	90	1052
8302	1	699	335
1232	2	433	211
8842	1	300	551
546	1	847	1398
8388	1	1002	631
7151	1	623	209
3098	2	767	99
5165	1	358	164
6129	1	588	934
1995	2	421	864
8828	1	684	556
357	1	963	1229
6487	2	870	1366
69	1	265	1255
8800	2	718	761
9948	1	244	445
7198	2	812	543
8878	1	766	1297
723	1	868	101
362	2	269	122
5402	2	645	348
690	2	34	805
16	1	330	392
5551	1	772	560
6430	1	340	1028
3618	1	315	333
2469	2	822	987
261	2	629	901
5985	2	559	1360
3189	2	1004	242
9778	1	987	728
7729	2	878	324
3383	2	898	187
1742	1	595	1182
3884	2	648	214
9093	1	123	374
9270	1	140	540
4450	1	926	1016
4680	2	441	880
7720	2	18	1091
566	2	120	396
7033	1	888	1386
4960	1	212	798
8608	2	511	820
933	1	52	742
7925	2	71	701
2579	1	508	1305
3327	1	560	659
6813	2	933	673
4299	1	153	346
4791	2	512	634
1580	2	305	1000
1280	1	23	407
2548	2	393	906
7653	2	605	1275
5063	2	856	189
1143	2	96	1408
4911	1	566	1174
8189	2	150	20
4575	2	465	826
8035	2	381	407
1045	2	291	455
8725	2	210	1406
5553	2	242	521
9979	1	507	339
183	2	55	901
6294	2	253	946
5188	2	399	306
3557	2	751	45
7168	1	149	1115
339	2	404	393
7359	2	198	799
4387	2	821	160
6305	1	692	625
427	2	853	285
2035	1	964	1304
4842	2	659	355
5696	1	799	48
590	1	867	102
9609	2	492	1319
69	1	830	1296
9411	1	301	800
2088	1	510	541
4757	2	534	371
1842	2	394	799
2429	2	521	268
3298	1	344	1179
2458	2	37	1000
136	2	158	106
9428	2	922	155
9102	2	151	186
1249	1	630	269
831	1	149	1130
1419	1	348	536
1380	2	177	1329
7080	2	263	1387
5111	2	261	440
7306	2	275	362
2250	1	538	443
427	1	757	940
1035	2	642	1324
3287	1	990	796
705	2	776	1008
2908	2	516	1208
7383	2	427	1312
563	2	832	1397
6945	2	263	1001
7776	2	169	985
778	1	963	1293
1364	1	376	1023
9008	1	684	576
3166	2	122	1431
9523	1	544	971
9427	1	978	67
6016	2	748	748
4263	1	500	860
6876	1	31	1172
1087	1	650	971
5893	1	204	296
2103	2	627	944
8740	2	796	33
7921	1	79	446
1385	2	18	1324
4649	1	437	764
6931	1	365	1387
7837	1	637	422
6686	1	546	337
9450	2	22	874
4109	1	735	1226
1095	1	257	940
696	2	393	1041
1948	2	811	226
1494	1	783	440
788	1	679	697
267	2	981	388
4277	2	282	622
4887	2	514	1005
7787	2	1006	1110
691	1	98	1346
199	2	440	695
1298	1	236	1060
8450	1	34	684
6781	1	613	774
1134	1	297	36
512	2	347	436
5098	2	112	228
2752	2	883	713
7	2	587	417
8943	2	972	470
9275	1	708	422
7157	2	610	1346
5594	2	474	1204
3975	2	515	485
1145	2	269	541
3980	2	869	748
1915	1	500	616
6126	1	839	120
5510	1	855	1105
5276	2	507	1151
7029	2	133	518
6762	2	435	553
2300	1	159	43
7806	1	241	788
1349	2	643	438
3038	1	517	1360
5966	1	682	403
5199	1	675	548
3061	1	346	226
9456	1	586	680
1504	1	677	756
5066	1	13	1161
3671	2	624	177
8964	1	518	744
2168	1	1005	1109
83	2	543	890
2337	1	865	1199
50	2	511	1161
9948	1	167	1217
4010	2	339	1010
813	1	107	579
604	1	722	1222
4975	2	928	351
7723	2	680	1289
71	1	658	86
1171	1	124	1110
7078	2	188	1082
3065	2	130	1176
185	1	668	658
6518	1	305	947
7960	1	234	1433
1640	1	414	1433
1414	2	677	1151
8403	1	400	245
8905	2	750	102
9755	1	202	964
5766	1	563	231
5454	2	812	150
1262	1	693	907
1677	2	745	946
3629	1	555	1202
883	1	914	367
6922	1	76	1359
9017	2	666	284
2559	2	336	265
6336	1	81	377
6040	2	984	796
5087	1	666	411
9458	1	906	342
3469	1	308	1356
9189	2	142	795
5966	2	236	392
1049	1	676	386
1645	2	89	930
8939	2	540	693
2078	1	839	669
9899	2	27	213
5659	1	357	1204
9248	2	301	915
7583	2	455	1010
1055	2	253	280
5125	2	341	282
3172	2	239	1342
9179	1	458	672
2514	2	735	725
8819	2	133	1038
1664	2	959	703
5491	2	699	673
2340	1	957	436
1304	2	475	777
199	1	178	1055
3103	1	81	1068
5889	2	988	63
1724	1	772	67
7567	2	669	679
1491	2	944	700
1232	2	890	702
3204	2	965	1399
5278	2	669	736
741	2	102	233
1322	1	500	1179
3329	1	546	316
6345	2	967	690
4795	1	231	492
624	1	606	1374
172	1	578	683
1923	1	473	1000
854	1	975	414
2220	1	429	976
4458	2	792	1150
2864	2	838	330
941	2	966	441
8892	2	103	1019
4507	2	449	302
1896	2	564	32
4069	2	526	149
4697	2	153	776
572	1	676	1140
1327	2	16	693
1187	2	622	490
9895	1	135	799
3147	1	548	745
3529	1	135	784
3966	2	874	756
8667	1	495	873
7313	1	199	1253
1421	2	151	796
1432	1	503	457
6827	2	133	880
2126	1	674	962
6177	2	827	1216
5989	1	275	932
5067	2	263	924
2192	2	730	1304
9398	2	873	1191
6672	1	746	1148
3907	1	745	1143
5972	1	459	513
1905	1	727	120
5769	2	513	716
8626	1	944	329
128	1	931	246
1451	2	264	1405
4852	2	853	748
8065	1	835	828
2767	1	135	1392
4887	2	442	319
8027	2	508	406
9559	2	12	696
6220	2	68	935
8649	2	387	1064
8559	2	394	1313
8341	1	947	710
774	1	766	437
2008	1	494	1087
7668	1	244	552
9103	2	154	496
4667	2	235	339
2007	2	753	206
2244	1	999	99
3712	2	913	895
1207	2	248	154
1177	2	618	734
7007	2	305	171
7832	2	506	59
9845	2	130	2
6329	2	324	1144
542	1	670	1114
2494	2	941	141
8835	1	541	421
2411	2	766	517
226	2	339	1415
6260	2	653	1247
771	2	47	667
2989	2	275	1198
5494	2	1006	333
8483	1	991	537
4151	1	973	670
126	2	338	316
4456	1	826	932
1469	1	161	1317
1097	2	812	1159
8841	1	534	311
8240	2	134	837
9274	2	239	267
9513	2	705	1295
845	1	486	106
387	1	615	1386
4334	2	815	1204
1889	1	384	1294
1765	2	173	637
2873	2	320	202
3484	2	309	139
4692	2	959	1151
6572	1	42	1017
9970	2	384	320
8441	1	79	1206
1621	1	555	408
663	1	16	838
5350	1	659	1316
752	1	274	288
4093	1	328	437
8652	2	518	303
8713	2	342	1263
6716	1	170	1329
3405	2	413	269
1004	1	103	1435
9039	2	311	1179
8971	2	956	243
6762	1	701	1050
5595	1	714	1397
2303	1	370	831
336	2	446	943
2219	2	950	756
8198	1	154	516
1949	1	268	1046
9833	2	93	1388
1928	2	100	822
793	1	574	1363
3837	1	874	216
5957	1	325	950
8768	2	686	535
6990	1	642	1289
9493	2	658	1310
3280	1	403	1235
684	2	847	16
346	1	794	1264
1052	2	632	482
6806	1	597	1230
80	1	741	1084
3152	2	949	913
4501	2	369	860
5818	2	592	976
1533	1	93	210
1381	1	983	1206
1863	2	715	100
9904	2	808	1025
590	1	835	876
7935	2	212	1318
1665	2	193	981
6668	2	42	427
390	1	125	386
7590	1	35	971
7741	1	562	680
4983	1	948	758
7690	2	520	1167
1930	2	248	174
5858	1	451	340
4387	1	587	939
7806	2	993	841
5376	1	224	1176
1423	1	679	468
8338	1	995	1268
7864	2	413	972
5665	1	623	658
1052	1	365	384
241	2	810	345
8972	2	416	719
479	1	340	325
1969	2	705	145
7293	2	604	1316
2239	1	496	972
9007	1	819	1306
9712	2	688	672
2063	2	975	1213
6488	1	874	476
4121	1	625	633
8620	1	808	646
7421	2	415	462
7658	1	819	1048
78	1	299	1133
5085	2	541	637
8712	1	330	1183
365	2	983	1208
8549	1	997	766
2488	1	524	1021
5322	2	516	154
4527	2	28	982
791	2	510	1013
6143	1	338	351
7300	1	571	103
2479	2	423	1002
2577	1	898	922
2090	1	685	540
1389	1	443	111
8967	2	837	1166
5771	2	814	1176
6493	1	633	142
5960	1	842	796
2117	1	474	763
7724	1	911	1014
6125	1	27	940
1498	2	484	1206
8971	1	324	1162
1755	2	322	1215
4386	2	41	1297
3852	2	39	39
8747	2	712	179
2085	2	140	314
5162	1	814	1301
3634	2	607	87
4399	1	635	817
5414	2	594	1170
2706	2	1009	1074
6700	1	202	464
3705	2	849	1370
4770	1	601	1422
7176	2	679	607
2949	1	228	666
833	2	513	938
2762	1	406	792
1749	1	819	567
2942	1	891	63
2964	1	662	248
376	1	62	1242
2013	1	548	1362
3934	1	747	103
179	2	997	62
833	2	446	1339
9221	2	350	1129
4808	2	114	188
2679	2	525	884
2836	2	971	5
2467	2	486	1269
9331	1	549	1382
4526	2	33	245
6602	1	458	577
7468	2	314	432
8324	2	328	1166
3642	1	111	408
8794	2	992	536
3203	2	622	1169
2910	2	928	382
3372	1	324	918
1925	1	562	275
3471	2	487	691
7770	2	971	895
8513	1	229	906
1461	2	541	347
3523	2	914	367
2231	2	166	1336
854	2	246	1035
4138	2	630	1241
1623	2	781	1180
5679	1	397	213
137	1	981	1107
2299	1	178	982
138	2	156	244
3111	2	757	636
8517	1	167	1274
6060	1	750	1083
954	2	404	1041
3921	1	708	1145
5988	1	841	730
3796	2	216	113
9939	1	738	1323
2390	1	647	146
7004	2	360	748
9846	1	923	384
7905	1	396	411
7076	1	226	370
961	2	112	105
2234	1	181	147
6147	2	886	91
5159	1	762	1090
9908	2	927	1001
3136	1	667	178
3557	2	165	1122
3519	2	717	778
1808	1	393	902
9376	2	282	357
7701	1	887	139
3078	1	944	467
5464	2	501	953
7360	1	184	119
9167	2	416	942
2652	2	399	295
8241	2	654	1082
3556	1	712	79
5409	1	165	612
6060	2	552	15
6542	1	618	1219
4978	1	656	312
2322	1	219	422
7668	1	703	530
9064	1	230	333
1356	2	877	537
1947	1	439	942
2268	2	625	476
3423	1	879	529
6698	1	181	573
9100	1	479	724
7245	2	45	1363
492	1	217	7
383	1	867	1227
2942	1	495	433
9206	2	421	515
1027	2	178	9
7027	1	373	1165
1908	2	165	766
1085	1	289	946
1692	1	615	1008
2041	2	289	1004
8659	1	20	468
4316	2	643	1035
1683	2	317	692
8723	1	530	1330
3328	2	843	781
8225	2	746	1143
2611	2	720	911
443	1	126	614
1233	2	230	160
4376	1	979	862
2357	1	390	282
5568	2	395	1138
7814	1	683	552
416	1	947	617
7237	1	196	1133
9040	2	652	1215
206	1	478	318
1649	2	565	322
1887	1	327	322
7911	1	464	1078
2772	1	915	1209
430	1	401	1361
340	2	235	1202
9537	2	818	832
2531	1	874	1300
2191	1	985	928
4829	2	654	470
1583	1	144	998
4700	2	141	1254
7606	2	533	792
5181	1	701	1254
1892	2	24	433
2570	2	203	1194
3082	1	344	640
4839	2	733	636
667	2	597	1193
281	2	488	1241
6768	1	287	1411
8577	1	219	1329
5398	1	886	345
3782	1	777	874
2427	2	120	1130
209	1	755	989
1355	1	430	233
835	2	452	1272
6532	1	287	61
3069	1	11	282
9289	1	772	1346
8120	1	509	378
9356	1	546	518
2184	2	744	513
4237	2	699	364
5092	1	665	619
6538	1	606	493
293	1	438	843
2139	2	962	1042
8319	2	909	740
1250	1	839	987
1105	2	92	976
7553	1	445	1403
878	2	751	988
4680	1	298	410
7608	2	157	1290
7998	1	952	1074
2838	1	323	366
6515	2	893	466
4723	2	487	81
2256	2	386	350
1742	1	470	721
2649	1	868	141
3157	1	887	192
1947	1	222	298
7545	2	157	1153
124	1	53	563
8198	2	217	1198
4777	2	227	765
329	2	950	244
384	1	37	782
6347	2	483	1396
8398	1	701	865
4635	2	189	228
2529	1	184	806
4102	2	170	749
6429	1	888	895
2237	2	79	587
4396	1	508	645
2911	2	99	368
1709	1	531	705
9251	2	257	737
5210	2	525	1171
9642	1	298	1175
8465	1	738	1230
6617	2	881	159
6673	1	896	281
8762	2	253	410
2798	1	305	1424
3951	2	803	318
6212	1	371	257
3895	2	385	1203
3161	1	591	528
1115	1	980	151
233	1	571	307
4453	2	531	1115
841	1	832	375
3155	2	562	836
6289	1	396	345
8888	1	352	1291
2131	2	17	142
5242	1	297	925
1882	1	580	1084
2403	1	348	155
1578	1	903	766
5925	1	942	795
5535	2	791	931
5746	1	877	1413
2470	2	494	80
381	1	582	599
3912	1	955	858
755	2	488	1250
6230	1	221	108
4274	2	575	779
6752	1	428	135
5774	1	778	714
9527	2	488	413
8091	2	725	1134
725	2	943	853
3975	1	31	440
9816	1	780	683
9311	2	533	187
9311	1	627	1197
7686	1	469	66
2448	1	446	575
7344	2	908	74
3888	1	474	1303
9483	2	425	516
2835	1	179	1249
9556	2	648	117
836	2	228	1309
9294	2	896	565
1398	1	727	92
8978	1	149	979
7078	1	459	1062
3798	2	414	911
2352	1	73	631
3708	2	120	831
2742	2	215	286
4133	1	369	715
341	2	445	1437
8470	2	830	1201
9455	2	27	1228
6383	2	646	257
9228	2	32	981
9562	2	517	706
4701	2	92	153
2060	2	570	1067
1495	1	159	1386
4248	2	401	139
1203	2	752	815
5806	1	762	674
7035	1	839	227
5096	1	167	166
7409	1	507	1238
3115	2	474	991
2555	1	645	426
6607	1	141	330
754	2	427	1080
3581	1	840	218
3139	1	494	1385
5696	2	535	274
5357	2	628	1405
7521	2	889	1197
3331	1	359	903
484	1	930	1334
8656	1	292	1198
320	2	953	80
1474	2	213	14
1387	1	683	528
8515	1	72	53
1822	2	222	125
6338	2	509	1287
5450	2	711	439
2622	1	571	1147
9587	2	78	653
5912	2	660	731
1290	1	972	1062
6195	2	133	616
8288	1	715	89
5118	2	983	1203
4031	2	566	981
9701	1	937	613
4045	1	485	762
5206	2	715	696
3020	1	363	445
7644	1	92	124
8284	1	207	1128
9779	1	653	723
7848	2	334	759
5198	2	276	1173
6532	1	48	1308
5277	1	475	365
520	2	646	1149
4222	2	214	730
3356	1	602	1393
5912	2	608	1423
5932	1	528	6
8210	2	926	1235
7301	2	237	1278
1383	1	250	290
5136	2	983	813
9996	1	673	1418
6917	2	405	1085
2900	2	614	654
7495	1	650	1386
550	2	437	359
5698	2	590	647
9806	1	801	1086
8402	1	597	247
5602	2	631	179
9791	2	718	308
1153	2	656	154
846	2	877	971
6132	1	579	728
1252	1	474	1086
2313	2	105	938
6488	2	1007	513
7156	1	231	479
2982	2	174	1214
9331	2	703	313
4471	2	913	113
1587	1	103	976
3670	2	856	204
7231	1	352	270
4658	2	639	404
4570	2	296	468
9360	2	77	1186
9894	2	937	852
4270	2	830	100
110	1	673	917
1759	2	538	1273
1146	2	184	658
6673	2	212	792
1552	2	100	891
3665	1	492	746
3551	2	224	531
781	2	533	1003
7605	2	936	784
4504	2	687	621
8894	1	455	158
9847	2	46	981
7289	2	434	1116
9129	2	849	1020
7578	2	643	317
3636	2	988	303
2091	2	526	905
2758	2	231	943
1878	1	239	1241
1675	2	525	914
4768	1	1002	1343
9768	1	182	897
1963	2	257	1276
963	1	765	1112
4288	1	986	1319
7555	1	1002	1257
2526	1	823	301
2602	1	401	57
767	1	956	1099
5322	1	585	225
3260	1	580	566
4443	2	30	1070
8719	2	380	1428
1797	1	896	97
3202	2	942	1408
9401	2	258	1392
4776	2	968	10
167	1	988	547
9044	2	571	852
1482	1	17	920
930	2	684	1430
1337	2	641	224
3927	2	550	59
9026	2	976	224
8395	1	390	1378
3320	1	918	817
5149	2	174	190
1350	2	789	256
4716	2	859	1238
8352	2	566	1070
1885	2	814	806
296	2	804	49
391	1	486	1372
1205	2	502	561
8428	1	13	667
7957	2	778	716
7670	1	543	860
7975	2	293	147
3599	1	118	40
7753	2	356	650
7181	1	577	927
9344	1	398	684
9532	1	232	1205
2626	1	247	1317
1181	1	665	720
9973	2	583	630
3848	1	758	1035
2268	2	1009	277
9581	1	125	341
8984	2	933	522
7362	1	351	466
1314	1	990	979
9346	2	761	249
5984	2	261	928
2887	2	86	693
4886	1	276	1048
517	2	811	1060
465	1	427	1139
4619	2	946	411
160	2	702	317
5604	1	656	416
596	1	981	761
3085	1	63	1007
8527	2	267	988
8391	1	300	310
7079	1	872	942
9480	1	201	568
4400	1	143	205
8870	1	852	429
7491	2	1001	137
9519	1	935	481
9058	1	624	585
8179	2	470	49
8446	1	556	420
6694	1	356	177
2222	1	137	329
1860	2	71	1416
3309	1	871	24
8292	2	863	178
4216	1	121	902
7562	2	115	894
9906	2	831	1405
9258	2	564	13
3681	2	876	1018
2766	1	247	601
1009	1	49	1294
9299	1	759	556
3602	1	368	765
792	1	313	644
3126	1	417	929
3968	2	423	1270
6242	2	617	1032
1894	1	534	328
2048	1	518	402
3462	1	448	693
2544	1	36	1428
3138	1	522	429
2725	2	867	1336
3101	2	287	1266
9236	1	214	475
9485	2	995	860
1436	1	629	525
2726	1	504	470
2692	1	628	52
8129	1	717	383
7957	1	563	1258
2726	1	186	298
4948	2	356	1178
2352	1	982	30
7133	1	800	807
7289	1	953	567
8650	2	18	1285
3088	1	322	1059
2722	1	490	1406
