4238	2	159	508
3317	2	591	1281
5726	1	495	1063
9774	2	621	510
1500	1	693	863
614	2	829	568
8101	2	331	1417
4343	1	614	814
9135	2	274	414
1378	1	247	275
4768	1	636	491
8946	1	193	174
9169	2	154	817
5535	2	219	251
3748	2	112	1094
8450	2	835	136
1704	1	292	1298
5364	2	444	1337
536	1	170	595
3930	2	890	612
8167	2	59	570
436	1	504	854
269	2	881	812
3152	1	219	1132
6260	2	653	1314
3637	1	500	1370
9291	2	609	169
8282	1	282	584
5974	1	879	194
573	1	765	400
9013	2	568	739
830	2	476	1346
6219	2	93	1012
5583	1	416	960
7474	1	994	1139
2126	2	687	386
1936	1	917	16
9458	1	762	1299
8741	1	628	978
3806	1	1000	1297
5175	2	948	497
1609	2	481	49
8934	2	195	1018
1066	1	875	377
1124	2	775	1358
1628	2	704	1029
5623	1	116	418
6511	2	165	483
5817	2	154	1216
379	1	125	1174
9390	1	453	453
4501	1	60	1015
2161	1	956	1090
9870	2	781	719
466	2	922	731
6085	1	565	286
6560	2	944	1259
4347	1	766	119
4741	1	72	1086
5628	1	212	290
4938	1	724	341
6310	2	171	153
8716	2	533	997
694	1	1007	1099
4913	1	684	792
4227	2	802	1020
2751	1	957	107
5895	2	442	259
128	1	246	463
5785	1	192	1354
3231	2	269	872
7838	1	211	498
8567	2	808	945
7293	1	547	1261
1368	1	842	1109
2231	2	382	514
4124	1	220	567
6927	1	454	1004
4276	1	514	300
7733	2	417	827
4309	1	810	956
762	1	831	1169
7633	2	529	740
3675	2	112	1094
5191	1	477	23
2163	1	708	581
3985	2	20	1272
1615	2	545	909
1878	1	556	321
6729	2	632	1169
1544	1	952	224
1976	2	392	697
9000	2	146	245
9401	2	690	158
4671	1	603	1365
59	2	499	722
2880	1	972	234
3	2	445	661
503	2	809	1040
2679	1	966	577
5864	1	721	762
348	2	887	639
517	2	911	1291
808	2	95	688
1873	1	356	1053
3640	2	446	1317
5469	2	467	254
2352	2	562	1031
3502	1	763	1358
7728	1	933	1200
5883	2	960	578
6484	2	669	208
6968	2	299	548
7268	2	27	1257
8667	2	821	1296
5817	1	588	243
4274	1	432	1336
5296	2	211	1081
7001	2	831	97
2423	2	237	601
2003	2	993	677
1537	2	796	488
8645	2	369	1039
4462	1	901	461
7948	1	185	1378
7828	2	553	1057
281	2	666	978
4980	1	32	341
2679	2	229	425
8120	2	809	908
4133	2	206	547
2386	2	107	380
1706	1	380	946
8354	2	776	177
4000	1	979	283
7081	1	500	522
4880	1	633	119
1404	1	106	155
5729	1	724	436
3025	1	495	969
1818	2	674	497
6469	1	606	1169
6618	2	112	741
7131	2	770	1250
6355	1	892	1433
7879	1	175	638
1438	2	219	873
5296	1	338	732
4742	1	556	743
23	1	292	713
5689	1	243	1368
7332	1	491	1251
9496	1	62	885
9522	1	953	892
2221	2	747	107
1914	2	586	413
9886	2	113	508
2344	2	226	1345
4491	1	378	380
8138	1	221	405
6872	2	496	660
9333	2	126	223
2589	2	268	610
6614	1	945	852
7440	1	264	1015
6102	1	89	256
2628	1	359	1272
3798	2	506	482
5691	2	680	318
1336	1	527	1293
2778	2	271	1142
1389	1	30	73
8860	1	995	162
9447	1	703	847
2655	1	625	1333
6813	1	569	817
7802	2	631	763
3347	2	509	687
4892	2	378	751
9250	2	208	1219
1928	2	425	771
4324	2	645	1206
1765	2	679	604
3484	2	386	809
9688	1	269	626
8668	1	102	493
8444	1	742	1236
7010	1	297	1035
1832	2	202	1251
3702	1	172	573
6248	1	395	498
1129	2	148	307
8019	1	43	973
7167	2	324	1071
4814	2	420	1071
9730	1	328	1385
1173	1	110	1001
8802	1	291	428
5347	2	940	514
2554	2	193	311
1326	1	999	946
4191	1	637	701
8334	1	762	774
9039	2	13	613
9961	2	996	735
1872	2	921	874
5712	1	618	755
7127	2	144	1181
1097	1	787	1066
1655	2	723	606
2433	1	954	770
6506	2	48	1095
76	2	775	715
1725	1	736	321
5862	1	29	524
5243	1	537	1196
2370	2	653	1341
9727	2	941	315
3491	1	10	1387
8578	2	113	1334
6343	2	724	1111
9882	2	87	1207
8955	1	605	86
5549	2	124	877
5908	1	375	274
9601	2	171	1212
6984	1	316	328
8873	1	336	635
9919	2	724	553
7206	2	78	629
8330	2	146	345
488	2	409	105
9885	2	632	947
721	1	437	105
8571	2	86	1315
345	2	757	1246
4910	2	183	426
7268	2	725	1187
1963	1	285	285
5210	1	577	997
8799	1	399	550
6326	1	283	682
5777	1	834	1122
9742	1	936	103
61	1	645	1313
207	2	796	872
9697	2	948	234
9749	1	490	1420
99	1	486	532
3453	2	933	1350
9077	2	439	750
984	1	882	350
8754	2	487	824
4411	1	971	1358
4331	1	432	775
1309	1	533	421
5872	2	300	1125
4619	1	827	583
5274	2	613	15
5638	1	49	1226
9012	1	379	405
2068	2	450	59
525	1	634	253
9195	2	770	343
5617	2	849	1409
6137	1	621	147
9665	1	900	1164
5214	1	878	1365
9037	1	363	1057
847	1	345	984
4812	1	744	116
5430	2	714	1099
3471	1	205	335
2572	1	419	851
8327	2	444	559
7785	2	722	517
1673	1	77	68
7750	1	520	621
2217	1	92	1012
8600	2	627	521
5437	2	40	376
7826	2	309	302
8607	2	685	958
4138	2	683	1059
8852	1	227	1126
2498	1	751	1313
8547	2	532	613
2774	1	687	121
471	1	90	293
2973	2	60	174
1402	1	199	1058
9936	2	851	406
1012	2	347	942
1370	1	335	1182
5334	1	290	430
8586	1	821	1123
9394	1	691	187
1192	1	422	761
7789	2	858	163
5244	1	457	712
2133	1	807	485
6130	2	478	554
5976	2	189	89
2155	1	404	878
7671	1	780	421
3915	2	596	664
1803	1	903	9
7773	1	484	639
1928	2	342	596
7882	2	374	206
4052	1	349	908
8932	2	262	1124
944	2	355	170
830	2	767	1043
1027	1	404	59
2407	2	366	1060
1971	2	752	225
7667	2	429	658
5009	1	26	144
1543	2	434	811
9491	2	249	1393
5417	1	797	1362
5997	1	730	770
593	1	286	63
5705	1	901	20
5863	1	733	669
1703	1	771	716
259	1	944	44
5464	1	431	547
2181	2	768	797
4662	1	618	1030
7573	1	572	1208
9527	2	789	887
3874	1	356	537
1629	2	970	42
2523	2	728	78
3961	1	627	104
1111	2	511	411
6834	2	402	1103
4075	1	304	215
1701	2	712	1104
5812	1	588	652
9691	1	142	112
2344	2	242	91
9179	2	703	648
8758	1	770	981
2510	1	484	1125
4617	2	778	451
7896	1	566	1385
7901	1	932	735
8204	2	336	295
7524	2	854	793
5497	2	585	843
2703	1	504	467
779	2	863	1136
4745	2	202	1381
8426	2	79	168
9073	2	572	250
8578	1	966	951
8578	1	684	81
1929	1	571	696
1545	1	659	893
3685	2	834	1079
1027	1	72	422
1012	1	579	117
9286	1	676	517
7946	1	281	168
8130	1	532	1323
4901	1	20	856
9368	2	394	1115
7910	2	831	803
1056	2	796	75
8009	1	458	538
7835	2	628	72
2539	1	361	258
8742	2	414	1135
2706	2	356	1107
6823	1	781	404
2003	2	349	28
677	2	231	415
9191	1	709	670
3953	2	260	1130
8765	2	119	1260
9542	1	562	901
3818	1	370	817
2813	1	412	306
1921	1	484	1290
9532	2	215	169
8963	2	154	328
3441	2	852	212
2134	2	297	1327
685	1	425	628
1349	1	920	666
35	2	559	987
6577	1	396	149
8285	2	805	272
6372	2	219	353
5894	2	668	46
3873	1	1009	307
3346	2	897	37
3050	1	997	1237
9440	2	943	1240
8433	1	77	1092
5855	2	274	1405
3415	1	622	1073
6391	1	956	1280
1540	1	661	1184
6954	1	860	1120
4081	1	585	492
3006	2	34	688
5680	2	655	929
4955	2	572	1432
8414	1	221	960
3804	2	341	1042
8409	2	263	1438
4738	1	872	1229
4242	1	109	261
6500	1	985	1165
8370	2	18	338
9321	2	637	1193
9876	2	166	885
5259	1	269	843
1316	2	421	244
945	2	479	340
742	2	751	457
1177	1	165	629
3969	2	958	959
8174	2	620	503
3713	2	211	889
4449	1	797	500
5585	2	809	300
5306	1	672	1020
8197	1	64	192
4853	1	156	369
7351	2	563	1106
71	1	352	1068
476	2	475	565
7775	2	270	245
5639	1	698	204
6890	1	426	1230
3096	1	200	1329
3602	2	992	1033
2488	1	522	434
1819	2	419	366
8127	1	606	846
979	1	174	758
540	2	192	1373
249	2	631	818
9331	2	608	262
1747	2	687	1157
6300	2	353	998
5710	2	84	966
3726	2	620	399
2511	1	287	991
2300	1	227	774
955	1	694	784
8210	2	334	101
2951	2	939	1197
351	2	178	1175
604	1	827	859
2823	1	365	1023
161	2	760	1080
2028	1	571	689
1151	2	935	48
5675	1	796	1335
3587	1	962	232
838	1	179	1389
3610	2	112	983
4524	2	289	1189
7197	2	32	840
8242	2	360	1124
2916	2	194	858
5080	1	936	1123
1051	1	350	639
8600	1	374	880
5634	1	83	192
890	2	904	1066
688	2	457	920
6873	2	26	201
441	2	687	1205
1646	2	604	1203
2078	1	214	1306
1886	1	913	231
5836	1	868	320
5842	2	554	342
3179	2	370	944
1259	1	601	965
625	2	150	970
3544	1	943	1038
6112	2	114	1185
9123	2	710	284
4398	1	275	1085
3491	1	951	1137
6555	2	787	632
6603	2	717	963
9704	1	303	1185
8043	1	160	1083
3624	2	826	380
5067	1	580	341
5299	1	632	160
2579	1	103	451
8183	2	244	1207
8294	1	71	1258
6629	1	243	98
2596	1	601	611
1648	1	574	882
193	2	867	315
771	2	411	1392
6489	1	387	179
6455	1	421	23
814	2	957	1345
6912	1	120	692
6515	1	673	942
5473	2	798	813
4073	2	819	1110
4067	2	837	791
6016	2	241	715
786	2	750	990
7139	2	736	274
1551	2	463	289
9302	2	848	419
8640	2	154	499
6464	2	443	1357
9467	2	580	219
3820	2	475	529
4384	1	343	885
1031	2	137	963
878	1	321	591
5092	1	734	1260
8487	2	746	749
1756	2	654	682
2277	1	762	517
2741	2	423	878
8714	2	832	548
1970	2	718	796
5167	2	188	871
2659	2	467	879
604	2	895	610
6210	2	657	19
1594	1	253	1181
3031	2	327	745
6263	1	994	1234
4079	1	105	327
6801	1	10	1201
960	1	319	565
9915	1	903	316
9037	1	493	593
4769	1	839	1419
4036	2	721	1196
543	1	355	329
6117	2	753	715
872	2	945	1012
8046	1	858	774
1291	2	755	1249
1317	2	802	1004
7408	2	286	1238
828	1	975	285
8859	2	892	335
1484	1	485	1231
6266	1	371	1242
2151	1	21	74
3390	1	420	186
1538	1	824	1164
1683	2	348	360
4800	1	56	325
6772	2	30	589
986	1	959	1020
2898	2	879	41
6144	1	806	873
1443	1	776	463
2828	1	864	184
8015	2	688	391
7530	2	532	1324
866	2	176	875
71	2	126	1306
4474	2	973	1034
310	2	814	458
6158	2	993	1192
5723	1	824	1402
5083	1	954	860
8004	2	267	698
5975	1	953	689
4365	1	74	1041
184	2	212	5
9564	1	710	1046
2043	1	149	461
2629	2	673	120
5359	1	778	1007
9845	2	493	439
3504	1	899	1414
1365	1	419	168
238	1	534	1090
6238	2	292	1141
1855	2	542	773
8900	2	748	539
5111	2	704	871
8546	1	506	618
5881	2	301	531
5974	2	449	680
4190	1	858	232
7299	2	890	975
2147	2	683	377
1763	1	679	650
8858	1	796	1294
5321	2	738	860
8242	1	430	672
7735	1	444	154
4300	2	88	1377
7124	2	430	1003
7725	2	532	849
306	2	236	847
6604	1	30	1034
4939	1	381	341
5063	2	704	565
3602	1	820	1092
3853	1	577	1331
1959	2	210	883
4423	2	801	597
6573	2	714	720
7687	1	366	4
663	2	531	989
9072	1	58	90
5164	2	594	142
2703	1	123	1319
5457	1	589	525
1863	1	114	1005
7247	2	545	823
9701	2	212	4
2081	2	812	1404
1252	2	108	1399
1424	2	76	706
6180	1	511	1189
4225	2	991	1186
698	2	311	1344
3647	2	992	170
1264	2	192	1106
6190	2	753	89
1919	2	454	915
6019	1	179	1030
3417	1	437	884
1195	1	976	762
9828	2	752	1368
8959	1	849	209
6471	1	147	949
171	2	872	126
8560	2	608	951
7229	1	184	1412
1792	1	654	61
2249	2	632	669
6411	1	173	859
2098	2	579	470
8760	2	899	1206
8610	1	131	881
775	2	370	619
6283	2	897	1346
5256	1	752	233
2368	2	183	402
6940	1	62	82
5523	1	406	32
9822	2	418	381
2422	2	248	187
9178	2	917	215
737	2	264	1289
467	1	149	510
6712	2	917	99
620	1	659	68
198	2	690	22
9596	1	958	306
5471	1	81	1187
7105	2	711	99
8325	1	523	1248
3420	1	635	1125
7851	1	954	1206
3219	2	581	155
632	2	856	1121
9051	2	921	1085
6261	1	12	435
4450	1	129	1430
4194	1	284	49
5595	1	756	613
2994	2	246	1140
8762	2	962	93
2604	2	158	297
2946	2	457	38
3478	1	331	849
4905	1	764	409
899	2	986	2
2266	1	270	104
3988	1	113	68
2297	2	387	1171
9904	1	221	533
9839	1	936	308
2131	1	853	230
4874	2	958	884
90	2	901	1180
4186	1	619	84
7319	2	171	240
9894	1	657	69
4818	1	197	47
8226	1	173	784
2952	1	762	218
7326	1	433	655
3600	1	596	295
1450	2	226	754
9653	2	637	542
8650	1	250	379
4266	2	375	541
8711	1	664	834
5770	2	74	565
6254	1	963	114
3443	2	545	75
9630	1	499	586
9525	2	325	503
9456	1	400	29
7039	2	873	744
7382	1	657	1298
7825	2	637	191
3905	2	238	101
7955	2	283	1007
8099	1	990	324
5650	2	885	259
8685	2	786	242
6565	1	109	1080
1350	1	616	968
6537	1	131	95
9090	2	161	1167
8427	2	874	221
1707	2	771	391
8608	1	27	906
6504	2	536	547
1997	1	401	437
4290	1	685	1227
1192	1	68	62
564	2	83	1433
789	2	822	155
1872	1	594	1308
6392	2	65	596
6876	2	225	888
3267	2	831	1191
9820	2	224	644
8486	1	328	1252
1956	1	342	1259
8377	2	624	1330
1037	2	195	1164
4404	1	910	232
9247	1	951	1305
1577	2	614	1301
3666	2	577	763
6984	1	87	729
4068	2	489	1421
3627	1	910	586
7124	1	758	988
9912	1	537	624
6858	1	721	462
7222	1	29	1160
7034	2	768	1400
8202	2	121	165
9809	2	756	1350
4696	2	377	1130
7397	2	683	1175
3138	1	524	1042
3973	2	759	1438
2366	2	958	1032
9385	1	573	291
5524	1	39	751
7570	1	359	576
8837	1	322	316
9055	2	51	36
627	1	278	1014
5878	1	737	531
9351	2	112	381
9516	2	681	995
6970	1	815	352
9537	1	730	1185
7944	1	639	774
1410	1	460	650
7418	1	271	1414
6118	1	847	979
7935	2	267	367
8935	1	530	706
744	2	955	321
607	1	982	690
9632	1	521	1105
9250	1	424	50
9336	2	111	1193
4799	1	658	679
2507	2	335	1317
2948	2	10	262
6915	2	97	823
556	2	977	283
5070	1	529	869
5623	1	437	740
698	1	934	1382
283	1	24	502
4871	2	524	584
650	1	687	600
2965	2	947	141
9099	1	492	867
8379	2	286	1321
139	2	213	1352
7688	1	12	742
6410	1	482	1034
5924	1	874	832
9395	2	651	1279
6552	1	39	1130
9750	2	823	180
1091	1	783	39
7888	2	374	230
1129	1	681	465
3591	1	17	1129
2288	2	26	1365
7558	1	900	869
1664	2	279	405
7044	1	179	372
6603	2	542	229
3303	2	834	133
6482	1	110	175
6031	2	827	1180
6909	2	218	1391
1770	2	652	1264
5237	1	98	279
9310	2	750	1132
5724	2	754	1420
754	2	648	271
9391	1	297	1223
3415	1	330	555
8458	1	987	374
5223	1	874	105
1619	1	64	760
3133	1	946	452
3901	2	603	1220
3945	1	391	682
7365	2	843	515
6452	1	924	158
1929	1	1006	1297
6595	2	446	504
7023	1	809	704
3349	2	853	1060
3989	2	177	757
4840	2	785	383
8095	1	181	1001
2421	1	691	253
8039	2	1009	1257
1131	2	999	645
2305	1	565	662
1362	1	313	19
6255	2	628	678
6421	1	69	629
1139	2	573	834
8535	1	925	1167
3832	2	797	134
2326	2	311	1272
8497	1	396	708
6826	2	77	1306
2833	1	172	1185
9925	1	395	246
6235	2	117	214
6893	1	140	797
9302	1	771	240
1929	1	213	1432
1273	2	662	112
424	1	417	1409
8806	2	161	204
3158	1	435	296
2220	2	508	1068
9529	1	295	719
6312	1	698	174
5485	1	682	239
943	1	395	195
1087	1	284	144
2815	2	243	976
9403	2	773	116
3650	2	273	526
5045	1	334	781
4134	2	873	1322
2335	2	908	131
5227	1	619	1093
4314	1	312	1007
4765	1	898	501
2971	2	210	194
1410	1	774	290
3067	2	417	927
9449	2	730	1354
1755	1	68	28
6486	2	494	1054
1087	2	420	6
8113	1	974	1090
7507	1	760	762
6562	1	434	1265
8701	1	384	428
3578	2	764	375
679	1	554	1092
1718	2	781	373
8953	2	904	1148
9270	2	384	993
6601	2	192	1380
7582	1	813	259
3624	1	291	478
2478	1	71	185
432	2	671	578
871	1	302	1043
944	1	813	602
9286	1	870	1240
404	2	418	1351
4810	2	767	128
533	2	178	859
9519	2	43	1399
7222	1	241	1245
220	2	179	640
3881	2	945	1096
1077	2	778	240
92	1	103	396
1540	2	984	1103
7606	2	533	748
5478	1	440	923
7196	1	769	894
1765	1	202	612
2844	2	709	398
7739	1	282	241
7867	2	357	1211
160	2	288	57
9591	2	293	472
231	2	390	267
3067	2	976	621
1055	2	693	1191
2248	2	337	308
7010	2	392	546
1413	2	742	444
470	1	263	262
9489	1	376	73
2144	2	781	1168
8573	1	29	1266
2139	1	570	753
3674	2	438	193
4034	2	715	685
7749	1	337	1303
9678	1	165	190
1321	1	919	37
369	2	637	242
5704	1	79	852
5386	1	819	1129
818	2	370	574
8595	1	922	1176
2151	2	597	243
9632	2	242	393
136	1	971	565
5323	1	583	121
245	2	496	1437
4120	2	791	472
2851	2	710	979
5116	1	519	1004
2600	2	732	249
2361	2	183	943
7545	2	98	129
8206	1	769	812
6234	1	559	499
6303	2	438	1158
5515	2	947	1352
5429	2	377	849
1962	1	701	113
6215	2	666	375
2335	2	782	529
8711	2	484	789
1506	1	68	255
1765	1	472	411
7260	2	856	1381
8776	1	432	207
5810	1	840	451
5273	2	740	10
936	2	21	1133
5629	2	81	922
2148	2	270	488
7742	2	277	1118
5876	2	588	818
9037	1	220	270
745	1	1005	919
8248	2	590	1424
6949	1	961	1372
7929	1	278	580
5268	2	327	696
1656	2	533	1017
1861	2	585	1302
1960	1	573	693
1617	2	268	885
182	1	158	689
3316	1	497	39
3680	1	557	1146
4546	2	918	470
2794	1	752	1362
2281	2	198	1306
6244	1	227	1389
5386	1	613	484
7378	1	758	981
8456	1	973	1046
3899	2	836	326
3598	1	403	169
5079	2	46	50
5225	1	763	1190
2458	1	678	734
8952	1	776	1421
9696	1	301	323
7357	1	949	113
1474	2	29	1134
921	2	127	634
2621	2	359	993
7037	2	64	1378
5805	2	326	592
241	2	709	1112
4405	2	762	612
3260	2	201	224
9471	1	183	1051
2178	2	112	1297
4162	1	468	1190
5084	2	333	949
1674	1	868	938
9283	2	276	685
4498	2	487	1120
7656	1	953	490
55	2	946	374
2372	1	135	629
315	2	211	1099
527	1	554	841
88	2	830	918
3281	2	862	243
6518	2	347	287
5836	2	645	825
1110	2	726	708
4759	1	116	400
4644	1	333	1110
5551	1	159	644
5711	2	110	1018
8772	1	761	1428
9966	1	350	425
4112	2	933	499
4079	2	371	336
3619	1	264	1384
2582	1	571	1136
5056	1	492	399
618	2	898	191
550	1	22	1270
6205	2	336	133
9819	2	921	289
8894	2	489	1024
9796	2	465	1190
1426	1	99	993
8816	2	417	914
5975	2	524	1229
7197	1	606	482
9554	1	441	445
8548	2	697	1418
1819	2	288	862
1307	2	289	18
4199	1	319	753
3777	1	246	1300
1449	1	610	716
2787	2	759	1280
3426	2	705	119
2456	2	30	1240
9290	1	576	1040
3814	2	54	692
3019	2	70	743
6221	2	972	383
3026	2	614	547
5180	2	107	951
8643	2	929	1052
6408	2	670	1137
2389	2	761	1247
153	1	530	691
4643	1	951	845
684	1	337	665
6876	1	591	1051
6037	2	25	785
3439	2	47	724
4609	2	586	766
2375	2	547	690
5264	1	932	473
8779	2	700	457
5496	2	535	1131
1039	1	964	668
2498	1	104	20
3455	1	828	486
6745	2	427	583
9604	1	1007	275
4031	1	228	1260
4234	1	116	1412
7242	1	204	829
3729	1	687	622
5499	1	154	1193
3432	1	336	123
6298	2	823	1140
4614	2	43	808
673	1	529	437
9992	1	63	38
758	2	202	343
7803	1	847	1305
9771	1	662	88
1058	2	540	60
7772	2	392	877
5351	2	857	474
4889	2	469	828
9678	1	541	118
4675	1	599	1408
3529	1	60	133
5529	1	332	489
1436	2	934	1327
1155	2	893	505
8857	1	551	1329
2948	1	127	328
8784	2	78	670
1421	2	917	801
268	2	846	185
9550	2	620	131
3218	1	384	540
3000	2	606	1153
5129	1	527	981
9371	2	31	1219
5753	1	106	580
1676	1	427	418
5875	1	253	1182
1327	1	894	1168
9095	1	817	685
3657	2	26	77
8798	1	247	206
4159	2	157	83
897	2	585	1169
4372	1	545	75
8990	1	698	252
9685	2	506	758
9771	2	992	1064
3413	2	795	1093
6367	2	313	1091
9424	2	234	97
1935	1	75	77
5010	1	207	740
6749	1	195	155
1707	2	24	126
7214	2	39	151
7437	1	72	881
4517	2	388	253
9987	2	900	885
1228	1	505	927
4571	2	29	1301
8150	1	57	323
2725	1	465	208
6944	1	917	256
8065	2	233	536
4567	1	200	292
1694	2	548	1079
8543	1	329	785
7830	2	843	1093
1291	1	428	443
1868	2	291	1299
208	2	882	1100
9743	1	566	516
2476	1	612	864
6956	2	18	1198
8290	1	908	201
590	1	465	957
2763	2	357	108
6518	2	487	177
4573	2	558	130
9627	1	343	1339
4384	2	18	409
898	2	367	1123
9514	2	131	720
9672	2	391	389
8253	1	650	958
624	2	182	880
6106	2	633	812
1439	1	589	1094
5527	1	945	534
7977	2	329	1150
1442	1	484	174
2929	2	565	389
5318	2	253	569
6386	2	486	345
1654	2	931	1104
9923	1	470	460
4093	1	986	928
910	2	626	231
5167	2	825	971
6459	2	452	965
4464	2	404	1125
1489	2	729	628
9327	2	572	311
2540	2	907	215
7364	2	795	1183
7888	2	960	646
1965	2	305	750
162	2	426	396
8064	2	945	1065
180	2	453	968
794	1	740	873
1625	2	37	109
5577	2	397	795
3676	2	717	771
2207	2	443	993
2186	2	848	643
8675	2	83	206
4961	2	652	1055
672	2	987	814
6682	2	906	343
836	1	648	220
4057	2	496	517
9215	2	825	586
7247	2	527	1234
719	2	90	765
4903	2	533	1375
5447	1	234	205
6556	1	316	1213
2653	2	236	201
5842	2	345	1301
8182	1	866	434
5544	2	717	321
6027	1	534	892
4556	1	520	337
1786	1	159	1200
8341	1	49	1255
2408	1	682	1004
1323	2	63	1403
4479	2	582	1025
8300	2	660	472
1072	2	886	1171
9494	2	485	733
8222	1	579	61
159	1	35	925
1662	2	336	267
2127	1	132	1311
2572	1	821	1278
531	2	811	351
2503	2	148	268
6315	2	515	1131
701	2	143	1245
1152	2	720	1094
9387	2	384	943
2594	2	247	169
7110	2	263	371
8279	2	841	1245
3297	2	456	13
8186	1	684	1250
5344	2	562	472
1488	2	234	555
3650	2	376	480
6403	2	552	800
152	2	956	998
5838	2	568	539
7697	2	1008	671
8210	1	744	171
4602	1	915	1269
2360	2	688	340
8239	2	930	165
7168	1	175	1421
8393	2	476	1408
8528	1	863	33
729	2	301	970
1601	1	429	1007
9419	2	348	958
5983	2	106	841
6043	2	725	488
618	1	460	1048
3170	1	767	137
5462	2	510	1239
367	1	503	982
1826	2	388	1204
1523	2	604	697
2828	1	32	18
4586	1	577	1103
728	1	664	937
456	1	374	1352
4006	2	741	708
1999	2	774	683
5059	1	557	66
3903	2	722	111
2700	2	690	214
1573	1	829	1219
4187	2	329	1352
6405	2	903	1223
5324	1	1004	466
2878	2	947	1008
6818	2	16	1315
5878	2	648	904
5346	1	520	255
9347	2	195	652
7023	2	376	92
9039	2	795	1196
8828	1	267	455
440	1	380	302
3639	1	598	1181
6945	1	853	332
7078	1	178	499
4894	2	754	913
6287	2	14	815
6561	1	91	832
4960	1	874	716
3986	1	35	13
316	2	581	1017
5699	1	409	610
5234	2	536	283
5376	2	346	892
7281	1	361	775
9041	1	661	1387
7953	2	921	265
228	2	702	437
2662	1	463	95
9227	1	988	947
946	1	379	478
7053	1	947	115
3563	1	755	173
3960	2	211	53
7524	1	489	1093
3286	2	775	1038
4746	2	418	279
5402	2	862	840
5283	1	545	230
9136	1	133	511
8025	1	282	392
6205	2	44	1125
2726	2	568	938
1923	1	244	447
9975	1	376	1001
3360	2	832	1095
4199	1	483	185
9933	2	777	1384
3503	2	408	354
2535	1	527	869
2551	1	135	862
9533	2	399	1170
1696	2	712	1052
5790	2	600	1368
6354	1	930	384
706	2	117	150
2166	2	652	1217
2658	1	630	859
5331	2	383	1290
6929	2	359	1293
5360	1	249	1082
5565	2	399	1189
4207	1	300	1283
1809	2	690	240
4439	2	445	270
8149	2	920	752
422	1	718	918
2326	2	148	1305
9134	1	29	1129
5736	1	830	724
5695	1	459	170
6550	2	401	1375
1771	1	437	1361
2453	2	261	491
2658	2	230	330
8579	2	318	1245
2207	1	75	1298
1224	2	91	14
868	1	485	1277
7334	2	984	1388
3861	1	723	850
9193	2	885	1334
3444	1	758	173
3186	1	485	323
334	2	91	316
1585	1	679	827
6940	1	212	963
6748	1	777	156
6978	1	151	569
9405	1	856	1207
9663	2	821	104
1050	1	937	1265
294	2	997	977
1017	1	691	1219
3237	2	383	741
2014	2	410	346
5642	1	481	653
8760	1	302	1176
4769	1	925	227
1713	2	954	560
8806	2	697	375
9439	1	590	1294
4565	1	958	1099
7764	1	885	205
2627	1	225	216
7570	1	719	1119
7692	1	485	710
2128	2	488	360
7471	2	543	375
3097	1	135	707
9525	1	649	445
502	1	33	28
4500	1	807	608
3555	2	435	1172
1163	1	205	729
3888	2	483	193
597	2	567	377
5643	2	688	811
4974	2	80	867
9677	2	749	16
1627	2	172	749
9074	2	75	1025
8932	2	701	964
5991	2	556	931
9059	2	321	613
8144	1	440	335
8788	1	859	228
3843	1	531	273
4309	2	942	361
1127	2	397	973
8548	2	805	750
2080	2	617	821
3674	1	270	643
9071	2	415	52
2644	2	42	1130
8953	1	242	71
503	1	958	667
9660	2	458	127
270	1	797	224
5972	1	411	160
137	1	860	1210
1540	1	1005	677
6466	1	437	859
1151	2	42	1114
2559	2	741	106
951	1	451	32
3691	2	709	1378
7813	2	515	972
9623	2	989	1331
527	1	898	969
1208	2	996	384
8441	1	155	305
4937	2	329	63
1455	2	94	1400
3891	2	486	188
3473	1	639	833
6023	1	535	438
6735	1	382	1063
1615	2	191	32
3471	1	477	1302
7580	1	676	930
7806	1	709	527
2513	1	822	1334
7915	1	257	103
8103	1	828	235
4423	2	345	264
7914	1	407	1285
1835	2	128	463
4225	2	484	1019
5741	1	751	76
3912	2	862	215
9056	1	744	485
7341	2	874	1050
6341	1	971	1364
9673	1	546	661
5458	1	668	869
9633	2	371	881
1170	1	203	824
1780	2	199	968
3910	1	1003	1061
6239	2	203	42
1565	2	348	595
6396	1	425	1241
9213	1	186	479
4048	1	704	46
4647	1	419	1276
2520	2	639	1298
6897	2	76	813
1097	2	254	580
9351	1	325	908
9697	2	77	793
2615	2	600	743
7050	2	530	1400
1362	1	46	926
4644	2	976	1178
2623	2	298	774
6461	2	450	1425
825	1	884	489
1130	2	284	1117
9812	1	199	483
3703	2	883	664
1143	2	868	966
6602	2	912	1355
329	2	373	440
682	2	433	342
2833	1	75	1008
7127	2	976	845
9596	2	104	220
92	1	778	1238
9544	1	733	670
3413	1	673	1228
8351	1	837	298
355	2	522	222
8547	1	544	74
8520	1	600	848
940	2	961	1114
6099	1	607	1177
5670	1	321	300
8345	2	394	996
7981	1	522	709
3103	1	789	48
8551	2	773	255
1019	1	516	1007
4678	2	860	1317
9859	1	818	427
8808	1	912	762
8466	2	194	572
5148	1	396	146
3117	2	986	1075
836	1	72	758
3043	2	603	562
1831	2	112	1412
533	2	771	786
8427	1	850	654
9094	1	411	668
3190	1	491	951
4525	1	849	1008
3575	2	819	1049
9582	1	423	257
2514	1	700	801
1072	1	42	215
5862	1	311	1392
9342	2	828	1356
7311	2	904	668
