726	1	555	1129
1835	1	181	27
7911	1	913	549
8424	1	221	1172
681	2	86	1155
9848	2	249	899
7310	2	182	960
5865	2	466	290
9062	2	204	1041
7129	1	106	1213
9443	1	285	444
2157	1	203	757
3208	2	115	508
2723	1	742	1343
6587	1	68	417
2880	1	300	69
32	2	889	1038
3147	2	249	548
9997	1	943	1081
6031	1	580	1004
6515	2	401	910
105	2	376	1059
2080	1	140	44
4793	1	990	1251
7414	1	353	454
2652	1	241	1047
6867	1	415	67
2951	2	16	450
8512	2	679	1023
8764	1	735	121
3279	2	534	1256
5982	1	998	323
8789	1	326	866
4735	2	313	1312
2826	1	213	483
8766	1	239	799
3674	1	669	1368
8426	2	699	1063
1784	1	602	510
2693	1	86	911
9986	1	751	1418
1441	2	67	1285
4442	1	761	1153
8430	1	809	11
1958	2	771	769
7912	2	285	149
9131	1	144	470
8579	2	381	397
633	2	20	581
6678	2	398	816
9307	2	1004	293
4300	2	886	654
9887	1	369	993
8991	2	803	429
3428	1	177	984
248	2	307	38
8605	1	741	541
1770	2	801	711
6039	2	796	119
3373	2	695	143
9467	1	295	641
2535	2	702	149
6572	2	699	907
630	2	424	1346
5580	1	202	664
2671	2	374	978
1508	1	978	798
5600	1	826	119
6499	1	829	938
2361	1	191	1047
3176	2	159	1337
2837	1	820	1033
8711	2	211	31
5523	1	276	1147
6378	2	375	388
7256	2	937	1039
7806	1	1003	994
8614	2	148	1177
7186	1	686	200
7392	1	951	770
1723	2	489	1050
5562	2	267	648
2339	2	953	655
7567	1	514	1084
1239	2	529	1105
9936	1	215	995
8034	2	390	545
6685	1	873	1398
9360	2	506	1169
975	2	939	1347
9332	1	970	904
400	2	647	169
126	1	335	545
1292	1	934	511
8944	2	137	108
3285	2	706	430
1852	1	647	75
1817	2	485	306
1096	2	592	1239
8713	1	254	957
2679	2	798	857
5053	1	379	340
1397	1	933	657
4400	2	170	304
3221	2	280	402
2782	2	391	1342
2391	2	205	771
3966	1	89	607
8734	2	276	384
1006	1	989	649
7890	1	772	791
1879	1	281	836
1286	1	526	204
8743	2	282	1326
3460	1	408	1205
1166	2	735	888
5779	1	347	447
9113	2	268	775
7496	1	629	999
2207	1	959	308
4890	2	879	1186
9214	1	78	620
1114	2	784	726
1047	2	376	912
4011	2	265	1022
8438	1	87	1398
4765	1	928	1129
9278	1	653	486
5586	1	357	476
5577	2	300	574
5957	1	599	1196
3438	1	28	79
7424	2	504	1412
5450	2	152	574
5270	1	772	741
7171	1	177	547
4266	2	191	673
2161	1	66	1357
1305	1	332	959
5577	2	771	189
8265	1	54	1019
4030	1	694	934
8382	1	787	195
1828	1	413	979
2845	1	292	123
2397	1	330	513
4267	1	447	953
4885	2	821	65
9803	2	517	41
5468	1	617	344
8953	2	740	298
1060	2	839	1086
5947	1	558	1232
2663	1	338	1250
8523	1	88	768
648	1	922	1316
9105	1	548	1271
5692	1	585	858
1172	1	919	836
8401	2	537	812
309	1	332	713
5667	1	244	184
459	2	615	414
9562	2	186	750
4261	1	715	1101
2499	2	167	149
4708	2	525	983
6482	2	882	1060
2602	2	406	750
9836	2	959	1034
259	1	140	345
193	2	557	871
1612	1	34	1043
3864	2	689	432
7487	2	276	684
2572	1	617	847
1611	2	556	742
5467	1	66	225
4671	2	920	26
4055	1	811	439
8524	1	41	529
7946	2	152	597
6771	2	37	1419
4119	1	552	1238
6056	1	774	1243
7494	2	143	549
3156	1	961	424
1761	2	557	1381
6162	2	416	142
6456	1	317	522
2531	2	192	59
3213	1	862	1406
3999	2	500	1427
8262	1	437	1118
8969	2	488	77
9646	1	769	474
1169	1	591	563
2372	1	78	697
1306	1	38	38
9350	2	787	1138
8979	2	622	215
4753	1	724	916
9162	2	174	1199
4830	1	185	510
2296	2	446	8
9452	1	628	1128
5116	1	853	914
3898	1	399	825
8335	2	12	911
4131	1	148	1358
6266	1	137	1399
5694	1	979	1305
2694	2	845	1109
9951	1	528	672
5319	1	135	872
8400	2	370	1146
428	1	990	419
2655	2	149	885
9380	1	251	525
9719	1	321	1139
392	2	565	802
2448	2	937	232
3212	2	594	336
9043	1	436	862
4640	1	861	1114
9537	1	71	1425
5856	1	530	665
6252	2	281	692
1673	2	132	86
1246	1	774	970
2202	2	624	1265
3879	1	933	429
1383	2	71	1150
5858	2	19	490
4070	1	280	386
7592	1	461	1283
5530	1	523	730
4198	2	401	1068
5634	2	599	277
1139	1	566	1295
6545	1	126	1269
7333	1	463	168
3421	2	716	498
7906	2	596	521
3065	1	163	630
430	1	169	759
8962	1	113	1282
9237	2	797	107
2586	1	672	840
7090	1	12	1010
4334	1	37	1167
1541	1	486	238
8090	1	226	306
9841	1	334	179
7581	1	205	705
2913	2	763	1355
5756	2	343	415
8439	1	267	1298
8257	2	357	1186
1939	1	763	346
985	2	34	1398
5293	1	680	456
8992	2	131	442
7085	1	361	405
7791	1	217	961
6553	1	962	1390
7662	2	75	531
5497	2	891	692
7608	2	194	969
9819	2	895	445
639	1	363	1045
6854	1	621	818
1450	1	360	664
8477	2	203	79
3274	2	503	1033
479	2	702	262
391	1	457	469
5554	1	195	1404
2070	1	821	601
6417	2	641	650
513	2	283	650
6975	1	852	29
2386	1	169	302
9783	1	324	854
7238	2	97	1088
2042	2	164	203
2777	1	641	1264
152	2	884	1092
5329	2	946	1056
1141	2	679	575
540	1	49	680
9266	2	485	1261
9855	1	529	467
6232	1	450	435
8816	2	175	1280
7072	1	573	714
1732	2	524	1378
5786	2	746	927
1536	2	639	1024
1105	1	513	1267
3743	2	689	1014
2491	1	301	892
40	2	223	434
834	1	606	866
3801	1	179	823
9279	2	719	931
194	1	811	958
3201	1	569	912
9881	1	961	912
4273	1	797	301
1781	1	569	1101
2502	2	174	277
4961	2	518	489
8484	2	861	1396
673	1	726	553
2553	1	107	491
3047	1	409	203
764	2	851	144
397	2	214	1403
3319	1	301	459
4113	2	597	94
6588	1	732	890
4301	1	454	331
796	1	488	205
1811	1	81	813
239	2	205	363
8812	2	300	290
858	1	611	651
1184	1	457	1247
9729	1	260	28
7286	1	284	170
2518	2	601	510
4686	1	241	799
8385	1	741	455
2662	1	28	364
5638	1	560	1087
7125	1	816	596
5916	1	205	1124
8545	1	257	367
1405	1	468	678
7832	1	601	73
5531	1	329	876
9689	2	743	351
2821	1	668	1165
6684	1	379	997
564	2	159	984
8021	1	555	1314
4093	2	875	1325
1812	1	858	1170
2183	2	515	193
7578	2	772	515
2206	1	591	190
88	2	298	1401
957	2	546	289
9450	1	884	971
9085	2	45	442
2062	2	386	932
714	2	138	464
7805	1	890	450
3773	2	513	602
6902	2	478	1210
103	2	390	327
4824	1	627	594
6754	2	193	599
1190	2	547	1317
3680	2	869	767
8415	2	859	931
3826	1	986	425
6632	2	197	270
4561	2	780	850
2698	2	151	94
423	2	673	1386
9455	1	379	766
2732	1	982	87
2937	2	886	1357
7164	2	395	1171
893	1	793	670
6616	1	170	425
4340	1	506	888
5280	1	668	1212
1515	2	676	1047
2474	2	580	544
5917	1	394	137
4914	2	722	1023
4007	1	512	946
422	2	545	757
7584	1	955	1256
3927	2	426	181
1360	2	676	23
2147	1	367	194
5705	2	257	1151
5607	2	16	214
6867	1	284	1201
7535	1	562	575
8516	2	514	246
6374	1	795	1180
4009	1	69	1064
90	2	343	580
1669	1	562	438
730	1	926	1408
5846	2	324	133
4160	1	867	1388
7019	1	111	1322
4499	2	223	1243
5503	1	990	48
7592	2	644	656
5888	1	381	248
8093	1	394	1029
1111	2	759	148
1131	1	782	1351
1227	2	890	107
359	2	222	1240
7366	1	326	472
583	2	702	684
5325	1	698	1099
8460	2	270	813
6624	2	167	1191
6698	1	386	695
3070	2	747	930
651	2	904	1244
459	1	415	904
2400	1	317	833
6879	1	249	696
1691	1	697	1311
1833	1	875	422
6518	2	662	259
9959	2	258	663
6709	1	445	847
1124	1	272	328
1020	2	585	823
1245	2	987	807
3367	1	651	100
2748	1	891	824
887	1	124	52
8646	2	447	562
4509	1	390	632
6728	1	897	704
3516	1	971	1333
5683	2	774	32
8166	1	939	36
8091	2	207	1159
4739	2	651	370
5818	1	91	507
205	2	345	1
5662	2	274	1175
5455	2	769	805
7397	2	995	267
5407	1	739	295
8692	1	263	601
420	2	723	1381
274	1	108	121
1817	2	519	400
113	1	299	1334
8730	2	877	429
2923	1	714	1359
4586	2	290	309
5324	1	947	599
7681	1	348	1365
6292	1	475	534
7549	1	185	1038
518	2	620	837
2644	2	717	598
9825	2	444	341
9840	2	432	469
5321	1	131	1193
918	2	438	649
9176	2	777	440
7471	1	213	291
1113	1	334	524
9448	2	619	520
1148	1	447	1157
9945	2	301	17
9816	1	136	1111
6387	2	201	555
2484	2	652	40
9062	2	309	375
1613	2	215	563
495	1	205	1099
6500	2	901	1351
1085	1	169	1295
5423	1	496	1288
3303	1	677	1217
9107	2	886	717
7214	2	544	561
1073	2	560	513
1772	2	701	966
3748	2	733	3
4081	1	605	824
2550	1	964	582
2744	2	274	852
1882	1	478	305
1453	1	517	347
8485	1	346	351
9449	1	162	834
9007	2	550	576
7168	1	311	1107
7089	2	741	1175
3198	1	464	843
5748	1	947	698
5944	1	198	955
2181	1	995	853
4336	2	475	935
4961	1	714	136
5989	1	520	618
7039	2	241	292
7792	1	552	304
8360	1	191	977
2266	2	154	954
8742	1	149	11
1876	2	130	1405
9774	1	728	865
5281	2	64	579
339	1	98	277
4295	1	440	745
8395	2	393	670
2175	2	249	1376
8550	2	430	905
471	1	678	492
8178	1	384	340
2736	1	912	1064
1494	1	391	657
650	2	98	1087
3867	2	881	809
981	2	483	1300
7465	2	144	246
2071	1	807	284
3158	2	386	552
683	2	558	575
6033	1	183	1410
6673	2	860	122
2730	1	503	730
5260	1	384	832
5142	1	346	1276
1581	2	197	1332
5950	2	654	679
6088	2	100	1136
7740	1	988	430
9586	1	128	1250
2275	2	787	184
5145	1	384	1034
5033	2	1003	865
4088	1	968	1213
1587	1	92	695
559	2	233	1413
4193	1	765	382
6797	2	132	894
8047	2	477	1164
3715	1	675	1051
6071	2	837	622
1000	2	1001	639
6124	2	284	1025
5882	2	484	1060
8449	1	458	26
2033	2	706	1176
1073	2	765	1438
1465	2	353	1403
984	2	247	75
9451	2	310	578
6644	2	798	365
2942	1	447	343
2908	2	691	1097
4746	2	513	118
4487	2	827	278
5209	2	811	1041
3523	1	617	639
2902	2	208	461
1252	2	650	1091
8343	2	81	516
5446	1	840	373
3487	2	817	353
4135	1	288	636
7488	2	271	615
1238	1	11	916
7761	1	607	1418
3532	2	72	971
2248	1	178	564
2197	1	729	452
9756	1	410	65
6887	2	986	151
2711	2	94	1059
1615	2	13	1040
5078	1	788	159
9181	2	513	1100
3309	2	826	814
1401	2	94	63
1380	2	755	958
6180	1	978	497
9922	1	169	302
9791	1	352	860
7768	2	325	117
6605	2	867	847
6507	2	17	60
5694	2	727	1262
9135	1	846	671
8159	1	1001	176
8349	2	982	496
8075	1	506	1376
1702	2	628	692
2463	2	248	1116
9773	2	503	932
5366	2	28	761
8439	2	275	685
8310	2	541	1021
9086	1	623	817
2568	1	404	1155
1843	1	472	1156
5522	2	750	699
137	1	940	1295
647	1	686	775
9347	2	464	240
4827	1	768	1344
3408	1	779	696
8706	1	422	1359
6107	1	696	332
4489	2	151	660
7576	2	512	5
5556	1	67	1058
9324	2	670	272
8014	1	833	608
1686	1	433	1263
1873	1	689	714
8737	1	742	1269
4638	2	674	1390
1168	1	539	462
7916	1	989	16
3244	2	749	885
5343	2	103	518
7242	1	939	668
4010	1	243	893
9697	2	881	776
2266	2	62	146
2940	2	638	241
1025	2	250	90
5076	1	158	646
6395	2	860	347
8040	1	712	200
5317	1	110	432
8049	1	449	970
9152	1	973	360
6787	2	23	24
4751	2	868	552
4517	2	647	909
6233	2	903	869
1138	2	1000	1402
2558	1	528	426
263	2	150	998
6414	2	278	536
1245	2	279	425
4442	2	537	769
354	2	569	400
943	1	944	76
9314	1	187	1052
7979	1	955	1013
5761	2	751	611
7879	2	833	650
2255	2	519	493
4784	1	939	175
6017	1	645	1336
3178	2	215	346
7220	1	953	1204
2080	1	526	215
293	1	855	904
6712	1	174	806
3172	1	990	972
404	1	737	440
7885	1	121	1165
5530	2	92	533
1370	1	42	588
7468	1	361	473
7013	2	195	350
8789	1	589	1139
1988	2	235	365
5264	1	971	1157
1438	2	383	822
2702	1	471	295
1232	1	566	1418
6691	2	796	1059
2034	2	268	557
6553	1	510	474
4103	1	168	666
8809	2	504	926
5101	2	878	444
4875	1	160	822
5369	1	469	55
6092	1	382	605
7787	1	706	157
698	2	425	547
9558	1	532	1241
7052	2	578	938
6400	1	654	40
3258	1	951	1195
5299	2	296	1050
5809	1	585	335
2433	2	973	566
5714	1	431	1398
261	1	366	275
4256	1	416	659
271	2	54	256
2852	2	852	237
4404	1	653	189
7003	2	388	128
452	1	598	1279
1574	1	910	986
3841	1	848	176
168	2	994	351
1828	2	328	1260
4143	1	320	1158
707	2	213	742
6318	2	456	1369
9279	1	475	993
4816	2	695	217
4254	1	217	24
6642	2	665	375
5282	2	251	1334
1408	2	793	412
2410	2	553	446
9737	2	667	130
990	1	798	452
232	2	531	89
5637	2	313	210
8244	2	835	1155
7798	2	199	453
5494	1	393	1016
6811	2	1007	941
3180	1	886	1187
2293	1	125	304
3637	2	912	1315
9535	1	272	679
564	2	57	1387
1178	2	380	288
9958	2	454	290
6934	2	817	475
4675	2	889	1124
4539	2	82	365
1871	1	320	1439
2135	1	134	1280
5757	2	867	950
6319	1	139	976
9380	1	298	1410
4896	1	750	111
7735	1	205	940
6489	1	659	354
2799	1	377	244
1487	2	700	1026
8691	2	250	846
7073	2	810	29
7679	2	691	415
226	2	941	1170
4124	2	40	1316
4313	2	914	985
8077	2	997	844
5823	1	904	1368
3570	2	940	1113
1928	2	170	1326
1484	1	619	995
4317	1	128	525
2173	1	123	532
8818	2	966	1048
2078	1	467	301
788	1	515	41
2851	2	587	768
4010	1	987	1101
1217	2	745	436
4290	1	574	1094
1237	2	327	868
5450	1	303	680
1279	2	363	800
6660	2	366	796
4473	2	821	1067
3859	1	934	1248
8326	1	485	1147
6359	1	447	997
3380	1	507	764
7067	2	245	1360
7639	1	940	653
5590	1	887	1178
5712	2	724	1185
6647	2	745	1392
5286	1	703	1280
1377	1	443	788
2778	2	734	1219
3934	2	944	858
8602	2	904	28
9905	2	344	427
6555	2	359	748
4963	2	222	325
5592	1	479	522
378	1	394	185
6314	1	530	451
8183	1	384	460
948	2	174	628
6575	2	831	183
6328	2	469	1234
3256	1	531	7
3764	2	573	1155
9033	2	196	1342
4670	2	166	1090
2131	2	381	975
9706	2	422	991
2748	2	814	198
9837	2	552	636
6162	1	906	478
2576	2	729	849
7656	1	809	169
9548	2	826	1129
2729	2	119	235
936	2	697	1187
1896	2	283	863
2913	2	783	594
2952	2	946	945
1367	1	675	605
1195	1	561	770
3679	2	910	832
8796	1	310	1000
8945	1	101	265
445	2	136	267
5181	1	554	1051
307	2	778	905
4959	2	51	783
7551	2	613	307
814	1	570	526
9335	1	803	558
1841	2	883	952
2231	1	28	754
4520	2	705	1281
9547	2	668	1166
1970	2	249	15
953	2	955	515
5728	1	638	989
757	2	508	740
8749	1	43	314
186	1	519	220
2605	1	60	1386
6633	1	943	296
9267	1	110	612
8576	1	644	1241
4224	2	626	531
4108	2	170	1139
9825	1	262	885
193	2	465	81
6590	1	659	447
4931	2	299	1055
289	2	920	1015
2240	1	105	766
354	1	334	1177
2306	1	902	163
3475	2	434	947
1	2	322	920
201	1	222	520
2449	1	960	730
1181	2	953	80
5628	2	824	538
1967	1	706	1399
8448	1	110	796
1898	1	441	314
4773	2	378	1051
8179	1	222	1197
4602	2	286	450
7428	1	159	375
2607	2	891	436
5164	1	438	852
272	2	804	518
5548	1	841	1394
4307	1	753	512
757	2	41	725
4218	2	701	896
2768	2	476	916
4450	1	457	630
5386	1	139	1050
2920	2	823	680
8676	2	948	1285
5811	1	935	656
1956	2	48	1386
5990	2	461	825
3648	2	54	1167
1530	1	809	1158
5240	1	703	367
6178	1	374	1068
6556	1	984	378
1135	2	172	947
2366	2	364	1234
2021	1	191	1080
1397	1	495	687
7169	2	765	173
2213	1	404	476
4468	1	963	312
2713	1	159	248
9531	2	153	1104
2517	1	483	534
4594	1	809	228
52	2	614	893
9329	2	508	403
3731	1	32	969
9622	2	925	885
1698	2	664	1096
4900	1	556	16
2275	1	191	734
5092	2	68	324
4675	2	907	769
5068	1	54	512
3789	1	829	1181
8111	1	732	842
1856	2	603	690
8542	1	199	92
2532	1	951	465
5073	2	857	1185
1355	1	158	1187
7167	2	483	156
4633	1	713	1218
6587	1	384	1025
2558	2	832	830
6405	2	728	378
6889	2	906	249
740	1	358	355
2744	1	527	907
7504	2	243	1390
5076	1	126	1278
798	1	249	0
8654	1	655	147
9068	2	625	914
1057	2	490	316
5698	1	357	1394
1434	1	694	608
8136	1	846	63
6639	1	651	1274
9441	1	295	1296
4336	2	592	250
7295	1	432	910
685	2	510	259
5428	2	469	213
4898	2	19	299
5761	2	172	1271
187	2	392	478
3087	1	786	25
6502	2	843	1019
946	1	831	917
3531	2	294	118
8356	2	373	886
7776	1	310	84
8941	2	629	1022
6516	1	365	50
9709	2	587	1315
5847	1	592	606
5602	2	261	1390
7294	1	850	1084
2008	1	887	187
4048	1	895	131
9194	1	530	252
1309	1	338	1214
9154	1	160	438
9633	1	1007	843
5942	2	833	866
1781	2	170	95
4089	2	122	205
8715	2	14	1056
7132	2	945	1240
185	2	759	1321
4217	2	802	1241
7832	1	705	42
1284	2	189	1049
3966	1	694	677
6944	2	22	756
5033	2	356	1042
6318	1	619	1116
2559	2	292	316
6790	2	642	597
4212	2	212	930
8352	1	568	634
8475	1	310	279
7555	2	667	119
4509	2	127	131
9412	1	57	174
1641	2	585	1119
1719	2	870	691
3563	2	346	892
6828	2	42	751
4333	2	890	1149
7544	2	665	416
5219	1	681	1337
9258	1	897	727
8894	1	734	218
2942	2	816	376
7244	2	65	992
9943	1	51	1342
2671	1	754	895
1484	2	224	1173
6262	1	888	189
6104	1	77	702
6807	2	52	1045
7352	1	102	911
6553	1	851	1302
9424	2	564	1168
2873	1	207	100
3044	1	920	1439
9447	1	302	1302
9299	2	668	429
1661	1	761	983
8168	2	186	575
2124	1	326	1254
552	2	451	333
5349	1	463	1238
3304	2	625	166
8691	2	921	1070
1141	1	269	138
7990	2	374	1097
4331	1	659	79
73	1	404	1431
7101	2	113	285
5989	1	492	731
3523	2	580	882
626	2	731	1035
5797	2	618	318
8585	1	316	371
3876	1	873	8
5856	2	908	1427
6402	1	550	903
23	1	708	828
1286	1	87	170
5672	1	931	630
4843	1	514	1361
2801	2	993	733
5022	1	83	146
4865	2	109	1248
4277	1	131	565
8158	1	513	993
2673	1	283	1368
5279	2	169	471
7264	1	821	1387
8243	1	263	1327
626	1	611	533
1834	2	33	295
104	2	518	397
4903	1	449	401
89	2	673	866
4691	1	541	502
6687	1	539	948
3546	2	429	1008
952	1	72	24
9744	2	151	1263
8982	2	977	1080
3015	1	118	118
3346	2	55	689
1862	2	894	59
8600	2	732	851
1135	1	546	874
5362	2	986	612
9834	1	615	450
7879	1	370	1022
9046	2	495	182
5212	1	599	1356
4082	1	223	333
1450	1	760	1425
6148	2	584	1027
8943	1	170	226
9908	2	97	358
8403	1	627	1062
7805	1	76	26
2007	1	535	29
6897	1	805	1173
5546	2	887	406
3061	2	494	548
5877	1	270	664
3252	1	413	324
9568	2	274	122
5121	1	268	1290
1315	2	697	970
6875	2	601	1404
5839	1	673	810
4602	2	212	53
525	2	303	366
6944	1	900	484
7801	2	673	640
3392	2	233	1389
1504	2	748	413
6067	1	483	1031
230	1	511	1237
1753	1	354	1309
9116	1	813	942
6319	2	804	334
4165	1	15	1345
7724	1	578	333
3895	2	416	252
8632	1	611	481
2944	1	391	190
4831	1	752	774
5292	1	249	1342
3279	1	126	170
4363	2	92	869
9793	2	127	16
2761	1	565	495
8668	1	58	273
1162	1	138	1103
1325	2	686	374
100	2	353	72
7973	1	315	1087
1507	2	760	244
9525	1	617	959
3155	2	355	320
9611	1	646	638
6700	2	177	462
3600	1	188	310
9226	1	471	594
6040	2	497	1366
6119	2	243	789
644	2	70	162
8627	1	778	949
382	1	112	1169
3243	1	227	1156
6735	1	738	878
5771	2	1009	837
9678	1	553	823
589	2	293	818
2352	2	191	129
1823	2	194	1368
918	1	177	818
4656	2	143	920
9602	1	961	1349
7469	2	745	808
4885	1	812	74
4715	2	566	721
7648	1	596	163
5568	2	27	1167
4960	1	776	1129
2214	2	847	1332
9328	1	303	1093
9465	2	749	773
368	2	49	1239
8478	1	14	59
6100	1	958	402
4557	2	301	195
39	1	292	125
6288	2	321	286
6833	1	589	276
6002	2	999	1250
1400	1	23	773
954	2	189	87
9982	1	323	1044
3663	1	336	1435
3628	1	95	599
202	2	919	1343
4063	1	628	219
9814	2	462	136
4278	1	944	1309
4170	1	708	527
5368	2	261	562
2399	1	589	225
5307	1	1000	736
9145	1	824	735
1216	1	211	514
7193	1	778	991
3554	2	467	1255
2022	1	321	1001
2123	2	250	404
2146	1	346	795
2910	1	503	1310
5720	2	284	390
2284	1	809	1200
151	2	115	431
7572	1	232	907
273	1	542	302
2825	2	756	641
4465	2	425	1138
9752	2	387	1401
7163	1	147	1372
9514	1	112	239
9796	2	777	735
162	1	327	1329
408	1	553	358
4932	1	226	355
5555	2	312	974
5717	1	46	1211
895	2	861	360
1720	1	791	1061
4650	2	828	473
4487	2	824	449
3010	2	300	857
298	1	19	1216
1798	1	257	983
1709	1	927	1418
6203	2	938	755
7652	1	197	347
639	2	772	643
9194	2	939	226
6071	1	861	1007
8427	2	249	1377
5898	2	874	1013
4116	2	391	944
7011	2	722	453
945	2	900	249
1102	2	105	1414
1184	2	944	541
4992	2	382	271
3226	1	475	878
6284	2	149	847
5893	2	244	1331
4657	1	926	1222
5167	1	219	839
1244	1	459	330
6693	1	255	986
7041	2	606	547
3473	1	473	1262
3252	1	593	846
1017	2	47	604
655	1	324	1118
7686	1	386	461
6452	2	531	1334
4671	2	272	161
9670	2	341	1105
665	1	699	203
8965	1	318	1306
8949	1	808	1170
8387	2	525	980
2437	2	617	786
3980	1	615	1044
631	1	844	1049
2194	2	994	385
7316	2	361	491
1312	2	571	955
2945	1	983	479
5878	2	970	465
6062	2	576	1055
1263	1	608	1386
1112	2	33	620
9654	1	575	349
5283	2	347	311
1730	2	362	1305
2826	1	477	393
1330	1	697	926
9000	2	143	924
4830	1	935	1313
5362	1	888	928
7873	1	387	300
6360	1	529	87
156	2	834	539
1124	2	944	313
2040	1	580	384
8258	1	415	497
6938	2	690	737
1970	2	138	542
1168	1	102	565
8908	2	996	339
2848	1	964	682
4166	2	722	823
1032	2	89	354
780	1	702	678
6163	2	731	1297
546	1	725	238
2952	2	993	609
2312	2	746	914
9019	1	790	78
9306	2	129	395
423	2	762	75
5619	1	765	1026
4038	1	281	187
6181	2	579	1239
6820	2	626	184
6980	2	68	318
6978	2	721	911
4919	1	167	124
6970	1	966	866
4541	2	581	782
6732	2	395	1349
537	1	75	547
8233	2	170	2
1575	2	627	733
5212	2	461	949
3175	1	819	820
7611	2	436	1424
5875	1	340	18
9510	2	731	696
752	2	268	984
2835	2	625	1414
8553	2	373	824
9619	2	82	744
1728	1	517	121
3923	2	206	1405
6205	2	684	310
3363	2	240	540
7763	2	968	767
8133	1	128	1326
1397	2	172	407
7967	2	721	751
2025	2	676	788
4891	2	907	1105
370	1	467	802
1146	2	778	185
6302	2	430	0
1821	2	805	512
1840	2	103	97
5431	2	880	1299
9311	2	162	1357
4139	2	539	1427
2540	1	763	701
353	2	961	1366
6582	1	126	1027
683	1	458	389
2640	2	229	960
7366	1	361	1212
1539	1	518	1131
7159	1	630	653
6832	1	859	753
3117	1	541	1405
2611	1	744	1231
7230	1	181	421
353	1	64	154
5455	2	562	978
8771	2	40	248
2395	1	844	1285
6695	2	490	324
4525	2	334	756
9421	2	884	590
3069	1	672	743
2553	2	567	344
7102	1	253	284
1012	2	472	698
158	2	677	1412
3836	2	610	671
8758	2	756	484
3071	1	434	1318
4445	1	922	1365
5073	2	914	1026
1579	2	729	516
7599	2	775	954
5396	2	154	1170
8209	2	386	970
4636	2	288	117
7867	1	426	672
553	2	58	1109
4768	1	33	1407
24	2	422	432
3355	1	123	1376
3242	2	969	599
6339	1	202	460
6702	2	776	174
4688	1	645	675
6915	1	42	144
2288	1	764	409
9300	1	827	489
6895	1	605	596
3463	2	579	1082
3004	1	354	1007
5825	2	133	345
9889	1	321	889
7549	2	897	1422
9304	1	395	1014
2597	1	274	1399
7862	2	597	573
468	2	577	644
1230	2	194	921
281	1	104	924
855	2	903	616
24	1	479	1303
206	2	734	863
6051	2	690	193
6921	1	388	100
3302	1	385	477
5072	1	683	787
1302	2	31	320
1531	1	288	314
2090	1	244	1106
1483	1	269	924
4900	1	67	1329
218	1	712	561
1192	2	957	205
7922	1	67	517
3670	1	92	1165
1349	2	586	853
4451	1	248	936
7883	1	936	85
7330	1	765	909
3237	2	827	556
5232	1	915	92
3111	2	507	1206
3436	1	293	938
3533	2	127	1058
4134	2	843	833
6863	2	888	177
3398	2	208	1054
9715	1	131	541
3926	1	413	274
534	1	147	48
7430	1	244	1345
9563	1	453	1256
5576	1	517	709
7988	2	27	1338
7796	2	653	876
8873	1	546	1068
3188	1	970	1174
3883	1	116	89
981	1	848	376
1940	1	790	49
6169	2	287	28
3537	2	403	886
8170	1	954	863
9266	2	903	608
799	1	401	1297
9562	1	684	1210
5737	1	144	1336
9732	1	881	803
2396	1	303	1390
2349	1	814	174
8490	2	32	1374
2163	1	786	226
7490	1	892	491
542	1	645	1211
6304	2	238	585
7492	1	382	487
5383	1	550	450
8751	1	510	650
2909	1	944	882
8167	2	690	698
321	2	458	1388
8041	1	469	484
6380	2	65	499
8021	1	397	453
9204	1	309	1409
3634	1	489	1297
8529	2	272	260
3366	2	865	368
2072	1	947	27
9851	2	382	956
5389	1	393	829
3462	1	317	357
9806	1	458	787
6140	2	129	493
3237	2	202	314
2098	2	774	1260
4621	1	39	994
9241	1	751	300
6307	1	590	881
1437	2	144	270
541	2	15	800
6439	2	93	612
6184	2	284	988
814	2	561	789
26	1	14	135
507	1	232	220
605	1	856	917
3363	1	166	713
3856	1	522	1008
2952	1	725	543
2848	2	136	1076
356	1	586	788
2212	1	984	755
1736	2	624	724
6078	1	224	1106
6140	2	117	479
698	2	125	522
665	2	584	1030
8884	1	437	1416
1995	2	193	977
5285	1	358	654
6501	1	713	796
704	2	556	1168
465	2	646	981
8334	2	799	1239
2819	2	680	32
4590	1	1002	225
8622	1	407	820
7991	2	446	767
484	2	266	956
7097	1	317	1430
3598	2	689	790
1444	1	888	255
907	2	1004	247
2129	1	177	1031
8012	2	1002	933
943	1	89	496
6530	2	731	699
5283	1	803	686
8282	2	94	41
4886	2	32	714
218	1	996	1233
