765	1	277	917
7668	2	749	1042
7670	1	861	39
57	1	196	811
6670	1	845	1024
1468	2	384	635
6677	1	352	869
8383	2	973	545
5711	2	917	1167
2920	2	1006	784
402	1	600	715
9918	2	609	1039
663	1	208	1114
895	2	646	794
1234	1	994	690
2090	2	388	255
2382	1	140	731
1074	2	660	994
3492	2	491	436
8530	2	396	1018
7507	1	550	843
7515	2	517	337
4995	1	473	72
2341	2	837	327
4491	1	98	67
970	1	973	1232
3683	1	687	297
5474	2	908	1074
6851	2	55	59
4300	2	787	1384
8104	2	660	47
2002	1	279	962
1479	2	472	1293
2478	1	195	418
5125	2	477	915
5812	2	875	928
1295	1	971	1042
2470	2	930	1095
1493	2	493	111
3875	2	52	277
1877	2	844	1059
8173	1	325	1151
2152	1	747	666
8401	1	312	716
3620	2	146	184
9814	2	632	661
1810	1	739	751
7331	2	779	75
1629	1	96	1291
2743	2	506	1425
5419	1	147	326
7582	2	915	1021
5704	1	28	276
9603	2	335	283
7574	1	998	889
7221	1	996	75
1318	1	706	589
813	2	868	1118
1309	1	227	223
4260	2	828	701
9604	1	897	399
3361	2	622	1314
4717	1	1006	1171
7735	1	223	444
1706	2	988	1043
9117	2	290	175
5296	1	837	589
7594	1	179	850
6476	1	329	977
1947	1	61	143
3802	1	260	678
8544	1	428	1415
5424	1	85	323
7101	2	796	76
5811	2	960	87
539	1	544	133
3196	2	36	898
1705	2	740	813
5579	2	390	922
343	2	796	788
2513	1	740	679
8005	1	698	221
379	2	107	550
7072	1	715	1246
5738	2	794	10
2	2	355	579
7121	1	93	790
2079	1	725	395
421	1	763	1381
3322	2	684	777
3932	2	160	450
3884	2	701	836
7486	1	212	592
770	1	890	760
3996	1	202	516
4809	2	64	1427
1237	1	561	166
1112	1	962	953
1588	1	598	691
9770	1	956	321
9232	1	496	510
7881	1	777	949
5323	2	539	234
6759	1	414	118
1687	2	910	401
7687	1	420	373
328	1	429	1345
6240	2	154	475
9179	1	920	26
4549	1	128	802
8718	2	601	1393
2720	2	517	346
3137	2	346	1072
4842	2	698	1253
4545	1	797	947
1369	1	413	347
4628	1	354	1133
5005	2	39	71
5352	1	413	321
4050	1	870	1384
9904	2	541	1033
6479	1	116	145
3270	2	678	82
1484	2	606	1225
5826	1	272	286
1737	1	591	1100
9345	1	902	449
4817	2	186	1128
5402	1	767	485
6442	1	675	161
2944	2	880	1063
3936	1	286	525
4895	1	976	1431
8256	2	1006	1272
2229	2	987	59
116	1	856	450
453	1	592	972
7911	1	661	508
4645	2	43	663
7102	2	452	47
4132	2	300	478
9098	1	797	212
7401	1	262	565
4373	2	23	1021
3290	1	953	1414
9547	1	740	139
9634	1	104	269
383	2	855	598
4932	2	747	1148
9823	2	389	137
5670	1	614	408
4732	1	513	1346
9556	1	80	634
1038	1	630	950
5497	1	669	48
4200	2	161	907
4415	1	117	953
9786	1	652	1180
2483	1	763	1164
2129	2	133	729
3990	2	342	1298
5863	1	661	965
5540	1	875	103
3	1	17	854
3252	1	42	541
3823	2	748	1048
695	1	29	1433
1294	1	603	714
7053	1	172	596
1300	1	447	1151
7711	1	691	59
264	1	55	1119
612	1	986	816
566	1	212	1124
573	2	796	70
9669	2	931	1117
5533	2	832	1353
4563	1	286	46
9052	2	451	1236
5708	1	355	1389
1983	2	245	1145
5212	2	563	327
7021	2	584	157
1265	2	269	761
1939	2	652	1273
4979	2	689	600
6788	1	789	538
3627	1	909	1418
5812	2	251	1153
130	1	75	202
6811	2	441	1412
6653	2	753	712
2334	2	94	107
126	1	384	1126
8322	2	472	884
9565	2	997	1052
9636	2	732	720
5336	1	931	565
9667	1	783	1316
6349	2	503	656
1278	2	920	1097
3061	1	778	768
157	2	795	428
4549	1	811	556
3951	1	712	1070
5245	1	67	1296
7180	1	858	837
7434	2	551	378
2425	1	257	921
3412	2	801	1262
1744	1	960	1160
1714	2	759	1378
8341	1	887	1155
9151	2	563	578
5580	1	978	846
785	2	449	814
6838	2	529	100
1828	1	524	87
6089	2	926	305
6905	2	466	710
2577	1	482	918
9061	2	555	1333
1277	1	592	1033
9985	1	662	1171
222	1	528	1234
7212	2	539	580
7466	2	557	367
6992	1	306	863
3837	1	551	912
776	1	555	815
5320	2	674	1340
5191	1	868	1107
8457	2	878	683
6721	1	351	381
6471	1	13	1257
2640	2	32	630
1168	2	288	1242
1118	2	827	665
627	1	570	176
350	2	500	1076
6526	2	267	118
6847	2	982	106
3883	2	286	969
5538	2	917	1044
3795	1	179	1177
5166	2	851	91
293	2	454	525
2119	1	903	159
9587	2	751	732
9565	2	833	435
2346	2	736	629
5629	1	679	1406
43	2	546	248
1793	2	556	540
4825	2	104	1307
3724	1	171	60
213	1	450	390
5105	1	360	1408
1916	2	555	1270
6649	2	24	1119
1185	2	75	414
3667	2	316	294
3828	2	591	1345
2187	2	314	370
5610	2	548	825
3032	1	396	632
57	2	463	948
3361	2	567	1438
365	2	752	1362
6167	2	492	959
9856	2	354	1160
7238	1	859	75
7626	1	133	768
2850	1	291	1188
4415	2	853	855
8778	1	907	482
905	2	160	157
1238	2	893	240
105	1	667	1176
2404	2	245	717
2748	2	590	1378
6174	2	847	1196
6190	1	643	1350
6939	2	630	20
5225	2	251	615
1848	2	541	993
860	1	633	985
549	2	130	1
7640	2	597	1190
100	2	542	1016
5075	2	354	907
8448	2	999	124
1469	1	273	1400
9221	2	678	378
4138	1	956	83
1704	2	921	719
839	2	739	85
7204	2	610	367
2632	1	339	1132
3851	1	262	578
1331	1	842	1079
1145	2	991	1378
3818	2	868	750
5240	2	706	1439
1057	2	897	727
2175	1	730	123
9516	1	548	1010
8571	1	579	878
2232	2	870	1358
5348	2	383	1314
8418	2	273	1201
1551	1	21	792
8877	1	549	1332
5178	1	261	514
2111	1	767	1220
7972	1	398	615
6229	2	869	1315
4437	2	976	99
1099	2	603	261
6512	2	386	740
2293	2	777	404
4636	2	85	781
8661	1	610	908
1214	2	79	150
4478	2	719	287
962	1	105	619
5194	1	890	274
5338	2	537	809
3932	1	188	1374
2764	1	225	228
4827	2	759	560
1249	1	198	1027
3855	2	364	778
4034	2	786	770
8683	1	766	224
8722	1	890	592
6607	1	61	731
5574	2	225	783
8132	1	29	1274
9285	2	779	1270
335	1	812	460
1021	2	555	1426
4182	2	160	438
5614	1	846	480
7767	1	438	979
4559	1	309	821
3511	2	532	80
7555	2	599	407
71	2	672	908
3086	1	92	1025
8943	2	134	1150
4298	1	19	1315
3958	1	494	1294
2237	2	917	255
8850	1	980	762
2084	2	344	1293
8314	2	918	339
6870	1	61	1304
402	1	818	318
3000	2	474	1119
7450	1	469	20
462	2	705	1237
8361	1	149	162
7150	2	223	386
6040	1	824	105
8357	1	878	863
630	1	170	1215
2053	2	492	894
9607	2	667	77
1029	1	777	223
3666	1	951	47
5289	1	589	1404
546	1	260	374
6239	2	872	158
3569	2	984	521
7273	2	567	262
1976	1	528	1056
2299	2	454	613
2108	2	594	648
5596	1	544	964
2083	1	700	514
5774	2	585	93
6112	2	650	228
2730	1	877	735
741	1	556	278
3656	2	270	815
1815	1	118	662
8197	1	642	1153
2769	2	911	1205
7701	2	778	931
1476	1	394	407
9056	1	348	307
3954	1	319	1079
5510	2	746	68
9407	2	163	481
5923	2	418	541
4904	1	28	886
2099	1	196	506
8601	1	271	683
2370	1	126	1000
2619	1	986	587
9293	2	315	173
605	1	969	400
948	2	87	1374
9882	2	21	398
1756	2	29	1384
8296	2	400	937
8126	2	498	1320
6836	1	91	857
1922	2	391	530
8533	1	73	237
6464	1	83	1294
2053	2	457	133
485	1	919	469
6008	2	807	1302
1717	2	40	569
9657	2	467	971
9646	2	608	1307
3730	1	913	446
1150	2	821	1267
401	2	200	387
4206	2	952	1227
1821	2	507	381
5104	1	1008	644
3232	1	779	615
1432	2	581	1327
4142	1	923	1004
4706	2	629	533
3007	2	482	1327
3239	2	738	1425
1544	1	188	261
4042	2	106	304
2659	2	57	118
8349	2	69	920
9582	2	973	735
3401	2	123	222
3678	2	367	179
2781	2	28	718
1768	2	66	789
2539	2	254	871
2136	2	399	1119
1410	1	354	508
4505	1	161	479
1754	1	63	436
8085	1	983	149
3513	1	557	651
7577	1	725	246
86	2	356	1263
6040	2	500	1228
5420	2	163	932
6313	2	21	660
5310	1	193	1025
999	2	594	414
1596	1	815	304
3155	2	581	432
8281	1	764	81
3387	2	119	804
8981	2	904	984
1509	2	619	485
7866	2	705	107
8451	2	224	22
5301	1	433	1381
91	2	347	875
1435	1	278	1429
7830	2	386	1198
1721	1	505	224
9544	2	618	1243
7016	1	543	923
4490	1	802	100
5610	2	795	1329
158	2	637	1359
4879	2	914	483
436	1	492	1139
8744	1	806	99
6197	2	746	862
1377	1	564	1368
4426	1	318	1298
7298	2	501	1278
6994	2	596	1219
7745	1	672	771
2448	1	461	347
1728	1	863	1066
2968	2	866	790
7816	1	606	1260
2666	2	829	230
6167	1	63	626
8879	1	737	400
2955	1	465	156
1437	2	149	1293
3368	2	716	765
456	1	372	203
9771	1	726	93
5484	2	528	937
6269	2	513	310
1501	2	634	190
6145	2	491	1239
7922	2	780	243
4617	1	85	1252
9435	2	791	324
3391	1	429	1428
4880	1	365	1251
8225	2	332	978
5183	1	1001	1045
2287	1	560	604
7068	2	642	1299
7450	1	442	327
2556	2	716	138
4156	1	433	249
1948	1	966	1084
8136	1	910	109
3205	1	540	1181
9062	1	302	1363
8671	1	87	502
2095	2	940	910
2641	2	569	677
3036	1	676	628
2419	2	482	571
3129	2	928	1393
5170	1	397	125
3494	2	959	260
2712	1	603	1028
889	2	945	608
7155	2	607	349
4789	1	772	588
2208	2	664	842
6894	2	211	1380
3634	1	475	927
8083	1	58	566
5496	2	742	165
565	2	275	1062
5432	2	686	346
2433	2	627	43
4638	1	98	783
8607	2	565	1039
3018	2	814	1129
6356	1	806	627
1821	2	353	161
2738	1	264	744
9755	1	494	1028
4	1	752	55
4899	1	967	947
1238	2	552	1050
2384	1	982	324
5635	2	861	1345
42	2	186	639
4503	1	858	750
1505	2	552	514
8106	1	715	1401
2820	2	287	1086
3235	2	106	365
3745	2	218	1239
4265	1	94	136
7003	2	290	1096
3981	1	823	63
5013	1	210	765
59	2	460	633
1183	1	906	1207
5160	1	453	1263
981	1	756	1132
8845	2	361	242
3110	2	546	612
316	2	305	645
6479	1	422	765
2968	1	219	478
9093	1	504	136
7511	2	496	713
7067	1	731	361
4228	2	966	294
4484	1	200	635
903	2	199	934
3971	1	970	842
514	2	368	178
1381	2	361	919
7355	2	587	772
3477	1	576	279
7372	2	429	107
9117	1	30	404
9705	1	849	875
1278	1	704	491
1855	2	571	91
1971	1	53	365
11	1	829	358
777	2	89	350
2407	2	950	618
6870	1	483	89
8942	2	814	508
8515	2	607	202
7174	2	100	322
2198	1	60	1330
1819	2	240	983
4171	2	367	1350
2799	1	713	363
3325	2	999	1232
9079	2	872	1025
5980	1	423	1069
4906	2	51	687
808	2	391	781
5689	1	819	641
9047	2	642	375
3039	1	655	86
388	2	921	578
7155	2	478	449
4148	2	799	861
2827	1	128	713
1184	1	652	648
7242	1	782	1002
2660	1	211	536
3098	1	86	626
2919	2	659	535
5685	1	608	133
2592	1	449	98
4190	1	324	1114
4118	2	52	937
5893	1	793	571
2442	1	664	1234
9515	2	839	1097
7644	1	684	535
982	1	383	1141
8296	1	916	1027
505	1	309	840
5042	2	632	1209
7622	1	501	1180
7695	1	731	1421
7082	1	963	321
8701	2	604	617
383	2	673	313
5651	1	576	1098
2616	2	205	1116
6799	2	494	928
1123	2	1000	405
5133	1	738	657
1615	2	184	99
4865	1	555	727
2249	1	567	1017
6461	2	637	1277
1309	2	114	350
6866	2	112	870
8880	2	67	238
8876	2	775	1286
2724	1	680	855
2319	2	809	1063
422	1	601	605
7165	1	675	1317
9479	2	590	982
7364	1	789	658
7179	2	231	942
7684	2	600	147
2730	2	145	581
1886	2	703	290
854	2	992	460
6071	2	563	906
9959	1	399	1228
7818	2	892	526
555	1	234	1055
4956	2	503	1186
6064	1	189	1300
1800	2	635	1295
2206	1	474	239
1669	1	771	1044
7691	1	527	807
5169	1	623	1312
4565	1	501	647
1499	1	371	313
2638	2	403	77
4932	1	142	728
4165	1	697	1134
9856	1	140	490
329	1	405	976
991	2	549	529
5794	1	673	558
5531	1	460	1281
7845	2	827	184
1563	1	289	547
212	2	291	785
1171	1	39	758
9319	2	681	527
1498	2	70	1353
1852	2	605	670
9908	1	554	513
9188	2	948	637
6612	2	42	1177
2081	1	106	543
5245	1	202	766
7135	2	219	140
317	2	882	719
1367	2	136	542
2127	2	573	835
4110	1	1008	1252
2410	2	130	1122
5302	1	437	386
207	2	199	747
7272	1	99	590
8478	1	49	877
6769	2	788	565
7090	1	733	269
2160	1	158	500
3150	1	186	966
6428	2	795	352
509	1	196	1220
4253	2	849	543
6115	2	235	361
5965	1	64	460
4341	2	386	361
5600	2	70	1239
5984	1	137	813
266	1	910	1314
784	2	427	51
848	2	213	1285
1852	1	400	1228
662	1	380	43
833	1	412	381
7716	1	329	275
9926	2	742	1406
2646	1	189	240
7533	2	955	1150
6399	2	383	937
5095	2	872	734
814	1	440	1370
927	1	827	209
8359	1	965	1361
5861	2	131	483
424	2	560	658
211	2	979	398
5727	1	535	563
3745	2	44	710
5716	1	92	448
8082	1	712	367
93	1	299	25
7622	1	727	738
7020	2	863	1135
7363	2	461	779
7448	1	293	1323
4802	2	674	1102
7376	2	936	935
1481	1	209	893
7586	1	27	1234
914	2	90	803
8565	2	154	688
4950	1	496	477
1205	2	498	856
5443	2	51	668
8820	1	20	789
6629	2	599	293
8223	1	366	1414
8846	2	76	272
7760	1	473	1277
9112	1	780	108
2119	1	204	1187
4715	1	136	217
9646	2	840	1299
1986	1	459	589
7637	1	442	1371
1944	2	141	464
5554	2	540	638
7854	1	769	1279
7421	1	149	117
9072	2	879	1197
4932	2	108	233
650	2	963	1149
3573	1	905	1274
2594	2	805	778
6694	1	596	1243
3824	2	591	800
7055	2	819	180
9610	1	906	608
779	1	288	478
354	2	353	895
3713	1	545	299
3368	2	724	519
1408	1	487	988
2617	2	670	1141
9214	1	152	776
375	1	832	761
2625	2	221	668
3474	2	1004	826
2306	1	908	917
1475	1	82	687
3718	1	886	1064
6155	2	30	359
1433	1	762	1371
8965	1	712	642
3078	2	801	617
9794	2	587	725
1854	1	520	674
5989	2	431	1098
1446	1	610	1320
9314	2	992	349
9494	2	787	787
1477	1	364	545
9626	1	70	558
6508	1	376	1017
1427	1	55	408
8940	1	924	31
3432	2	457	1316
1608	1	242	417
4668	2	274	1177
3100	2	203	1055
9697	2	50	1171
2677	2	706	942
2804	2	936	320
1452	1	775	1432
1230	2	909	1412
7185	2	837	1177
4787	2	487	437
3664	1	13	99
7283	2	983	704
314	1	281	1436
7101	1	571	1410
4829	1	265	1211
8502	2	429	1327
4838	1	362	1006
8708	2	442	1231
3178	2	874	215
7402	1	555	700
7755	2	637	810
5376	1	512	454
7786	2	811	945
8850	2	232	847
3536	1	767	680
3543	2	299	1263
9061	1	234	225
553	2	672	272
9063	2	606	1249
3565	2	599	403
907	2	124	1026
7985	1	912	938
4118	1	70	527
7427	2	738	828
5061	1	605	299
9343	2	453	1157
7396	2	156	138
4771	1	816	691
2182	1	283	309
4328	2	580	105
7602	1	654	1131
2289	1	119	1023
642	1	99	123
3550	1	234	801
3321	1	87	171
4208	2	899	844
7012	2	666	788
94	1	564	1268
4105	2	198	451
8313	1	786	160
9912	2	892	1113
5058	2	799	1100
4813	2	728	332
2573	1	32	103
2667	2	784	741
5752	1	336	211
9464	1	520	672
6706	1	763	551
8845	2	529	1327
1235	1	148	752
7260	1	77	247
1582	2	615	1003
6597	2	444	177
1110	1	424	13
3072	2	963	618
2470	2	58	316
824	1	384	516
470	1	729	339
5145	2	127	850
3980	2	265	802
889	2	288	768
5913	2	500	939
2814	2	1007	489
6089	1	128	486
6641	1	362	863
4950	1	974	190
8671	2	311	103
3535	1	508	402
5042	1	323	506
9246	2	220	1173
2904	1	196	1061
4615	2	411	1135
1730	2	808	1193
2343	1	763	313
7144	2	51	572
7809	1	929	1157
421	1	389	518
2903	1	688	787
503	2	906	517
3350	1	28	573
6158	2	288	618
9654	2	192	460
7273	2	909	1082
2618	1	721	1249
5799	1	622	749
786	2	224	1005
1873	2	345	530
8622	2	316	825
179	1	812	1002
3829	2	805	1183
410	1	275	744
2029	2	363	398
135	2	294	311
9510	2	133	971
8995	1	321	148
7783	1	362	11
8679	1	379	880
6692	2	131	217
8083	2	607	720
6678	2	246	1270
1479	2	742	396
3941	1	397	980
7407	2	242	499
1981	2	397	666
5647	2	124	837
7236	1	144	68
923	1	728	984
5454	2	516	128
835	2	132	1364
1056	2	218	1425
5598	1	812	55
7842	1	175	1423
3561	2	785	1010
1022	1	38	70
5277	2	526	1065
8267	2	228	883
1074	2	233	951
538	2	778	234
2238	1	336	807
5793	2	359	307
8455	1	161	701
175	1	683	7
6594	2	488	1099
6055	1	957	312
9707	1	110	1116
329	1	943	839
2320	1	484	333
7281	1	133	780
9316	1	116	206
9530	2	705	817
2187	1	400	1126
8005	2	193	1399
4425	2	729	1196
475	2	791	1327
1021	1	226	47
4778	1	592	1378
2539	1	650	783
7722	2	175	1003
7864	1	181	705
2646	1	639	727
2013	1	820	783
8191	2	156	236
3696	2	896	918
4551	1	282	703
844	2	59	710
1634	2	380	572
2989	2	583	774
5670	1	751	2
4982	1	13	813
5576	1	781	868
7570	1	128	938
5580	2	34	1385
5445	2	471	348
7488	1	290	1421
9873	1	654	1403
426	1	897	638
4938	1	238	1038
1893	2	626	832
1734	2	152	498
6178	2	57	746
3884	2	150	1370
4219	1	392	486
5472	2	579	1161
4655	2	429	532
899	1	21	25
1285	2	634	1064
8230	2	338	984
146	1	309	872
6651	1	888	677
4553	2	318	175
1375	2	68	1368
981	2	916	1260
3744	2	724	215
5065	1	967	1124
971	2	813	1154
7844	2	735	300
3336	1	846	104
9471	1	452	815
3812	2	970	1103
1966	1	604	878
83	1	770	336
6654	1	696	315
4045	2	73	1113
5120	2	423	925
3706	1	782	681
6523	1	626	1392
1965	1	966	760
9509	2	262	770
5617	2	719	1164
4956	1	413	886
3412	1	982	133
1615	1	214	1093
4941	1	985	434
1509	1	656	216
1341	1	30	665
995	2	802	1295
3459	1	427	1235
9897	2	391	829
2442	2	700	269
2451	2	930	1034
6087	2	880	905
8480	2	270	1104
398	2	507	283
4826	1	889	30
8588	1	350	780
2429	1	348	408
6367	1	451	955
4859	2	76	341
828	1	721	279
2517	2	716	736
9463	2	342	454
8748	2	401	23
1709	1	776	1345
7296	2	757	303
3379	2	131	1173
8782	1	605	1198
8571	2	830	1347
8032	1	155	559
6271	1	542	97
7673	2	900	450
7075	2	825	88
7500	1	770	554
6301	2	628	868
5186	2	451	125
2279	2	894	1367
9382	2	961	1383
5968	1	178	1270
8620	1	161	199
4668	1	217	1242
4293	2	756	208
9827	2	966	1328
6061	2	768	905
636	2	896	1113
7488	2	31	1198
1110	1	692	1259
4092	2	943	1101
9107	2	736	1391
8263	1	297	1258
3291	2	1001	513
9963	1	155	1276
8651	2	190	178
4294	1	638	973
575	2	355	1193
388	2	456	62
4105	1	535	254
2713	2	427	32
1747	1	654	1310
933	2	428	156
9829	2	191	1290
9997	2	804	300
1739	1	39	1400
2055	1	123	512
9100	1	828	688
7508	1	160	1210
6574	2	211	16
4031	2	850	114
1228	1	915	233
8594	2	539	307
1073	2	912	1376
4671	1	584	1308
9856	1	665	1134
7997	2	962	191
9335	2	793	768
5344	1	671	582
86	2	210	1335
2328	1	530	745
9684	2	742	520
376	1	391	633
5088	1	924	286
3324	1	744	1081
3458	1	817	755
7526	1	586	703
6594	2	524	539
14	2	912	727
1636	1	665	634
4020	2	384	737
8147	2	855	328
6428	2	401	878
5323	1	834	1364
5940	1	739	775
7268	2	601	1246
3173	2	575	1254
7313	2	881	1276
4252	1	315	346
4255	1	1000	118
8502	1	279	263
407	1	691	1386
2517	2	258	804
8805	2	321	648
9895	1	86	1244
56	2	886	823
6285	1	152	45
8813	2	41	1294
6219	2	705	1068
7138	2	838	1308
7438	1	488	543
2540	2	860	1217
6525	1	997	33
7838	1	80	787
8042	2	847	162
1863	2	417	346
8362	2	919	517
272	1	90	1139
1913	1	683	1248
9988	1	763	1009
429	1	540	1023
3278	2	927	407
1243	2	264	1
852	1	240	1216
6424	2	913	601
283	2	791	87
942	2	620	1358
8992	2	868	159
5538	2	163	476
6398	1	188	1357
4174	2	787	49
5098	2	149	553
5694	2	127	881
9515	2	420	848
5010	2	523	147
3115	1	384	469
1269	1	834	513
1864	1	757	891
5058	1	481	124
4099	2	386	1020
2484	1	217	245
2184	2	755	614
1169	2	529	533
7787	1	120	57
2519	1	897	1142
8976	1	364	458
1461	1	624	872
1992	1	22	515
1361	2	287	941
5448	2	939	448
7491	1	292	1213
5852	1	410	180
9062	2	449	1411
7218	1	263	354
1967	1	178	478
7551	2	729	772
3454	1	426	577
8342	2	948	1288
7535	1	918	947
2018	1	496	909
619	2	800	48
712	2	384	42
645	2	389	806
6961	2	780	552
5379	1	400	825
7305	1	55	1124
8651	1	957	1119
3945	2	145	782
697	2	479	196
2673	1	182	684
8130	2	651	936
1045	1	973	1047
4774	2	962	540
645	2	434	1053
9216	2	411	649
8388	1	260	29
6603	1	927	1129
2044	2	712	814
541	2	571	363
5264	2	245	89
5842	1	313	115
2393	2	790	1018
1401	2	263	344
2289	2	275	931
3899	1	870	741
2403	2	864	313
7786	1	740	472
8033	2	364	821
5499	1	635	358
2906	1	195	837
87	2	713	725
4449	2	525	648
6396	1	182	256
3655	1	125	405
3576	1	200	215
6861	1	163	1237
2768	2	562	381
9948	1	786	964
5036	2	408	1320
3855	2	874	180
4473	2	485	1316
1427	2	47	42
7097	1	974	1136
6668	2	72	671
3841	1	405	1151
1469	2	297	1376
407	1	214	1369
4132	2	554	79
6762	2	85	280
5985	2	550	960
1336	1	766	171
7011	1	357	1244
7019	1	227	1206
51	2	298	1249
5238	2	674	912
6314	2	629	416
2919	2	37	387
9463	1	618	478
3071	2	264	815
7630	1	880	1012
6084	2	542	968
148	1	187	367
8507	1	852	436
3302	1	227	112
853	1	540	302
4175	2	299	845
4563	1	836	902
132	1	339	1166
5843	1	309	1278
9163	1	734	561
1303	1	492	846
5407	2	844	1191
7809	1	84	193
4302	2	777	1333
9097	2	834	118
6301	1	724	628
7668	2	240	928
829	2	234	1425
1878	1	19	1350
350	2	808	1293
976	2	68	676
4206	1	532	30
6527	2	826	40
7023	1	165	44
5644	2	959	1270
7367	2	350	629
6140	1	375	868
3261	1	744	1162
6875	1	876	638
2889	1	413	687
4957	1	597	1252
6132	2	853	287
420	2	74	519
1785	2	348	1158
4392	1	185	176
1139	1	642	389
7512	1	572	121
1218	2	562	114
7972	2	841	81
9331	2	812	725
899	2	641	572
8353	1	555	844
9046	1	521	529
1161	2	96	1319
1460	1	740	1435
243	2	261	781
1270	2	543	505
2504	1	434	1302
7007	1	468	509
7672	2	131	1390
769	1	440	1073
9602	2	760	1177
2770	2	340	1165
8421	1	316	9
7711	2	832	450
7858	1	407	457
2469	1	507	1298
7745	1	604	1142
8475	1	444	310
8461	1	124	672
6521	2	389	1047
6081	1	673	782
5042	2	818	1173
6097	1	19	471
2030	1	462	387
3992	2	798	522
2110	1	23	73
6060	1	42	423
4357	1	509	0
958	2	338	580
945	2	599	1114
7020	1	158	1001
3146	2	22	696
9236	2	905	563
8179	1	343	113
905	2	900	213
3404	2	149	274
5424	2	153	1106
2439	2	949	248
5065	2	1008	901
2613	1	17	1272
5401	2	182	1113
8675	1	790	984
1678	2	216	465
7353	2	366	595
2037	1	789	1089
2028	2	862	57
4849	1	890	339
1020	2	568	1228
133	1	715	836
6612	1	731	68
8931	2	344	36
2610	1	502	108
5217	1	285	1305
466	2	545	675
2859	1	186	125
6125	1	172	1212
2944	1	961	827
8797	1	981	222
2315	1	931	1302
2140	2	815	581
9569	2	747	1346
618	1	190	1215
2989	2	113	585
3338	2	380	144
2443	2	441	1000
297	1	806	430
2742	2	761	1135
7167	2	543	262
6022	1	342	356
2515	2	900	533
9316	2	720	160
5236	1	887	975
5734	2	737	785
9965	2	685	1212
1908	1	682	247
5481	1	376	1046
3997	1	606	967
8299	2	765	1133
5013	1	885	74
3735	2	607	1347
6245	1	339	1343
4916	1	82	1328
7232	1	374	1077
351	2	217	991
2013	1	907	306
5593	1	856	590
3433	1	626	1071
9001	2	435	50
4815	1	725	826
6053	1	141	369
776	2	117	178
6071	2	954	359
3228	1	445	462
5815	1	925	866
2568	2	717	567
2229	2	714	997
2462	2	49	1257
9765	2	990	1224
3689	2	487	854
733	1	386	1303
981	1	253	515
5865	1	709	1103
7818	2	72	553
2861	1	1006	1348
2073	2	989	1333
1778	2	437	765
82	1	965	553
677	1	67	662
3247	2	425	537
9208	2	622	190
6453	1	666	398
6909	1	86	855
6715	1	363	1415
527	2	811	600
1468	2	557	563
6041	1	228	1102
2643	1	962	504
7565	1	833	310
5924	1	843	1167
5869	1	178	421
8551	2	514	709
1015	1	582	257
5688	1	104	1371
2447	2	621	1413
3650	2	856	1351
3678	2	190	513
8316	1	242	241
7798	1	722	311
2697	2	154	471
3725	1	975	447
6308	2	351	1194
4851	1	374	100
9246	2	772	1423
4086	1	990	1349
360	2	105	991
3467	2	375	885
6136	2	595	423
8479	1	663	124
1531	2	568	1384
921	1	904	435
5963	2	900	728
3580	2	47	556
8959	1	271	960
5755	1	239	1127
3259	2	445	892
5040	2	532	510
5882	2	861	317
4891	2	769	1082
511	2	802	1002
5205	1	323	1020
120	2	876	795
7481	2	403	1173
3099	2	448	317
5277	1	920	366
5157	2	700	593
9248	2	50	65
7011	1	868	269
1344	2	528	285
26	1	961	345
801	2	635	1255
2095	1	644	627
6541	2	377	1076
5930	1	623	12
7505	2	740	175
4224	2	556	40
4316	1	592	1017
2272	1	92	1154
581	1	688	228
1326	2	673	422
1667	1	441	471
3273	2	765	1333
4197	1	349	654
8318	1	689	1381
8552	2	353	919
2319	1	206	702
3796	2	760	277
2053	2	240	1053
8367	1	327	800
1351	1	93	725
7653	1	534	868
7333	1	387	1290
1195	1	405	1022
5809	2	535	1044
4591	2	37	1154
1861	1	951	930
8752	1	466	440
8969	2	409	372
1688	1	704	218
9484	1	138	992
408	1	323	631
255	2	680	1262
1989	1	149	499
6828	1	175	123
9812	2	276	1061
5115	2	576	922
9449	2	714	727
4857	1	261	878
3693	1	827	1290
3343	1	839	690
4953	2	410	15
6589	2	881	433
1250	2	852	463
3411	2	362	46
1257	2	635	1253
6489	1	910	158
8493	2	389	1374
1864	1	510	361
9013	2	883	768
9270	2	171	300
9331	2	274	864
2121	1	527	346
5081	2	989	1098
6514	2	69	118
1589	2	697	1149
8325	2	787	859
7951	1	79	1004
6554	1	679	1300
3035	2	70	574
9687	2	503	4
6058	1	279	1423
7245	1	320	127
8010	2	119	589
4334	2	904	1199
9344	1	728	860
