1699	2	1003	480
5297	2	105	889
7757	1	159	81
1530	1	576	1380
5587	1	182	559
690	2	132	436
3725	1	694	416
3585	1	485	1259
9128	1	447	735
3981	1	958	284
6915	1	543	28
3764	1	743	595
3592	1	497	569
3754	2	555	779
1129	1	946	1038
9233	2	474	630
6695	1	531	582
159	1	400	760
4929	1	106	1056
5359	1	548	268
7548	1	344	239
9858	1	491	574
2126	2	604	826
3412	2	754	879
7128	1	423	989
963	2	447	405
3338	2	646	422
2741	1	585	312
4312	2	347	1304
143	1	603	406
4310	1	76	844
4023	1	182	960
6951	2	507	843
2624	2	412	1179
3018	1	716	1237
6974	2	45	1247
1761	1	114	1246
3156	1	157	1435
6298	1	986	108
8064	1	516	816
940	2	615	922
1553	1	973	241
326	2	12	535
3762	2	488	1353
4341	2	469	167
3171	2	480	789
2188	2	175	193
2714	2	581	998
9352	1	795	272
484	1	107	64
8186	2	751	498
6216	1	1002	222
9207	2	684	380
8012	1	500	524
5415	1	697	980
4246	2	802	171
1785	2	311	534
3418	2	695	848
2235	1	827	496
4857	1	43	613
7313	2	247	1061
5688	2	441	423
7670	1	58	973
4660	1	897	487
6086	2	107	916
683	2	375	1257
7442	2	354	343
2077	1	667	488
3402	2	95	10
7156	1	431	559
8895	2	976	212
2279	1	724	33
8357	2	879	1073
7242	1	925	1299
1492	2	658	1359
444	2	994	941
475	1	914	146
6930	1	894	1229
56	1	621	241
1148	2	434	1123
1268	2	772	1079
8241	1	416	1237
1405	1	285	642
4395	2	976	1181
5326	1	537	167
5246	1	318	486
5913	1	911	524
8867	2	546	1299
196	2	144	12
6236	2	823	505
9683	2	457	1111
8551	1	933	1024
7460	1	85	623
4206	2	328	613
2254	2	680	1324
1533	1	878	858
7085	2	269	281
2877	2	884	965
2625	2	920	21
9395	1	714	189
8492	2	588	1075
3323	2	610	881
5886	1	511	122
1562	1	381	1088
4906	2	705	38
2768	1	702	418
2009	1	561	453
3597	2	69	1181
5517	2	528	443
3979	1	917	849
9101	1	900	926
4326	2	303	1389
7652	2	926	410
9607	2	981	1239
1723	1	788	879
9686	2	280	1353
3884	2	904	1326
504	1	370	686
759	2	863	640
7065	1	492	1033
7570	2	618	1151
2820	2	489	302
53	1	153	955
6382	1	761	1191
2737	1	859	278
9099	2	151	80
7968	2	560	936
1657	1	628	1371
702	2	455	1371
8152	2	826	141
5705	2	496	752
1493	1	226	383
7785	1	291	57
602	2	814	95
1636	2	439	1021
2929	2	759	44
1339	2	788	983
1533	2	728	669
1786	1	569	791
8552	2	985	1371
1909	1	311	256
3261	1	206	578
921	1	92	200
4808	1	693	4
4803	1	953	1435
3529	2	691	262
7965	1	340	952
7421	2	184	34
5636	1	711	1267
2733	1	774	579
8776	2	863	369
1400	1	678	1195
207	2	734	271
2117	1	580	784
481	2	761	475
8139	1	566	59
3895	2	267	1401
9313	2	336	1192
6411	2	776	256
5907	2	187	969
4916	2	131	155
2684	2	393	771
1052	2	696	104
927	1	706	1071
6491	1	203	1212
7938	1	467	538
3285	1	839	1213
4485	1	130	517
95	1	592	966
2483	1	123	806
9649	2	530	327
2330	1	246	806
5943	2	959	962
952	1	183	961
8194	1	277	687
7925	2	180	585
7928	1	317	121
3407	1	435	1026
43	1	557	255
4617	2	193	487
8562	2	191	276
8106	1	724	4
2648	1	760	160
1660	2	610	1083
3313	1	418	540
3072	1	519	0
2564	1	595	505
1926	1	387	156
1687	1	771	314
1025	1	1002	1261
1950	2	410	854
8531	2	826	388
3255	2	759	887
5417	1	937	901
259	1	834	1085
7488	2	196	843
906	2	251	1212
1508	1	993	1346
5199	2	561	1178
6017	2	534	363
242	1	117	978
1793	2	79	316
2738	2	756	1331
3031	1	661	221
5603	2	936	673
5997	2	969	396
6976	2	303	691
3467	1	501	634
7783	2	250	1076
960	1	403	844
2322	2	519	323
9376	1	116	922
6189	2	808	83
2801	1	338	1331
1198	1	634	491
5948	2	862	1431
416	1	671	454
1859	2	964	1020
3441	2	501	436
1988	1	962	426
1325	2	837	184
3178	1	573	479
1724	1	540	1384
7630	1	587	715
3699	2	805	240
2526	2	650	373
6009	1	525	1264
6507	2	735	1140
6239	2	669	1433
256	2	744	183
8976	2	452	1363
7316	2	243	318
4217	1	522	1306
8408	2	716	831
5417	1	630	669
444	2	500	354
8870	2	706	414
1801	2	988	165
9946	1	18	1044
6763	2	694	888
2348	2	216	620
2363	2	716	994
9170	1	74	548
1489	1	455	282
6496	2	26	974
5760	1	42	431
1565	2	102	1107
4055	2	172	97
6724	1	190	1005
7425	2	33	805
7480	1	328	12
9200	1	866	517
9103	2	927	1299
1947	1	704	126
7327	1	783	152
2994	1	973	896
4230	2	731	679
187	1	419	1169
4355	2	80	1119
545	2	827	555
3245	1	920	723
357	2	912	121
4525	2	592	810
6483	2	529	1118
8317	1	577	448
8504	2	459	1103
4828	1	698	963
9901	2	268	147
9270	2	733	1175
81	2	896	106
5932	2	502	1138
4834	1	32	643
7918	1	679	129
6560	2	31	965
4956	2	534	321
3514	1	251	743
7467	2	309	711
3161	1	954	727
8116	1	242	313
8538	2	810	695
5762	1	437	338
3173	1	152	987
9047	2	157	65
580	1	834	461
234	1	506	1418
6279	1	53	42
5900	2	220	868
7183	2	792	226
8372	2	1003	1402
116	2	902	1339
7978	1	349	747
9390	2	512	174
5447	2	467	74
7985	1	385	297
672	2	60	350
538	2	664	619
4982	2	209	483
1028	2	194	619
5337	2	575	519
8421	1	773	690
2012	1	248	365
7009	2	582	764
2071	2	835	1070
3010	2	555	636
6935	1	335	243
6957	1	770	213
4045	2	516	828
8012	1	1009	161
2625	2	354	1020
3947	1	268	1357
5220	2	135	379
9188	1	586	1083
5513	2	645	883
821	2	976	1407
2511	1	602	691
8686	1	676	258
5467	1	807	479
2349	2	739	418
4582	2	929	398
2757	2	780	881
1337	2	851	171
5716	1	754	1074
5705	2	178	628
5603	1	62	383
8056	1	776	158
2088	1	819	165
96	2	706	431
4810	1	456	645
507	2	650	1346
2151	1	578	1365
1311	2	341	1255
1334	1	519	926
620	2	949	448
5991	1	700	1276
2730	2	633	230
6622	1	536	161
2921	2	416	1250
2498	1	822	1106
807	1	98	20
7544	2	535	712
7181	2	159	399
4295	1	870	1424
15	2	629	1050
1337	1	770	203
9499	2	742	1137
3771	1	160	463
5009	2	976	1282
8852	1	894	292
5559	2	524	209
3559	2	953	744
2196	2	760	1012
9504	1	744	716
6646	2	973	1240
5934	1	863	213
4672	2	417	858
4516	2	749	476
1826	1	78	879
8838	2	870	302
8852	2	609	93
9088	2	409	844
2873	2	596	1151
821	2	267	1388
4347	1	76	388
8429	2	546	502
305	1	299	1329
1515	2	139	1096
5047	2	976	1243
2689	1	245	1395
6629	2	618	205
2129	1	844	604
2379	2	129	1224
1899	2	103	251
4659	1	189	1278
378	1	650	415
4096	1	804	630
4772	2	868	585
163	2	729	300
3740	1	594	1228
8138	2	128	1230
867	2	298	947
1262	2	891	160
4397	1	817	475
1424	2	559	1016
5529	1	726	117
5056	2	832	930
9715	1	885	742
9248	1	377	830
5916	1	613	102
7508	2	300	733
7183	2	426	1252
9621	2	384	519
8706	1	795	512
63	2	46	920
441	1	917	1232
4355	1	396	543
7810	2	126	1244
7362	1	530	1150
4213	1	91	1154
621	1	176	973
6540	1	723	754
3272	1	941	982
9254	1	722	339
3129	1	921	250
6407	1	215	604
3042	2	372	363
1143	1	30	316
7375	1	509	1392
4826	2	687	1171
6568	2	68	1188
4133	2	164	663
9037	2	136	631
7289	1	623	432
7784	2	602	1355
8268	2	754	187
8319	1	640	153
7849	2	461	171
1776	2	659	618
464	1	476	355
3800	1	673	638
2366	1	694	1086
5857	2	444	8
526	2	143	1415
1230	2	113	1103
6222	1	654	33
2829	1	930	207
2728	2	416	385
2930	2	381	1110
6493	1	531	1358
9775	1	338	552
3030	1	676	1288
6588	2	616	1340
7967	1	243	62
9142	1	313	636
5590	2	881	151
7424	1	858	73
3630	2	680	330
5852	1	708	84
2763	1	131	614
8675	2	822	198
4059	2	730	171
1155	1	688	121
6665	2	64	398
2074	2	849	1405
682	2	444	921
1425	2	122	116
1347	1	651	72
5565	1	385	1046
1795	2	757	173
330	2	152	1294
7124	1	291	686
5466	1	387	411
6423	2	727	194
4854	1	205	432
3354	2	445	631
814	1	875	500
1427	1	258	143
1925	2	247	387
1086	1	420	478
4441	2	878	43
7040	1	802	878
2753	1	955	175
9683	2	319	251
4546	1	610	1000
2301	1	307	56
9452	2	734	1247
7311	2	442	232
6861	1	252	84
3356	1	1003	549
8302	1	125	379
4186	1	146	412
5136	2	360	1113
2260	2	271	495
7448	1	358	267
1971	1	412	274
1616	2	884	768
3602	1	499	1359
7392	1	684	1402
5349	1	934	322
1984	2	340	1297
7155	1	117	509
1471	2	541	1103
5871	1	220	837
8615	1	597	597
651	1	522	339
5252	1	46	1205
6300	1	451	533
5514	2	750	982
6878	1	647	138
8103	1	925	659
4460	1	353	1001
8797	1	201	316
4782	2	209	891
2591	1	77	1044
7577	1	138	764
4403	1	1005	785
2101	1	492	382
4956	2	132	1311
594	1	595	422
1350	1	183	29
917	1	222	173
1144	1	392	446
1585	1	961	640
3896	1	435	298
1989	1	116	704
3429	2	236	474
4537	1	634	483
2029	2	783	992
1383	2	827	1042
6439	1	750	477
3678	2	722	777
7486	2	119	1000
9263	2	351	474
410	2	524	686
8423	2	686	1386
4842	2	153	236
378	2	118	1170
5033	2	201	823
1082	1	355	959
6925	1	353	501
5139	2	325	754
6575	1	195	961
1797	1	335	1409
4823	1	197	971
2278	2	25	692
1729	1	936	1269
2887	2	326	489
7757	1	881	791
7156	1	534	1425
6404	1	507	28
4381	1	229	913
2486	2	267	1091
6101	2	611	322
5130	1	667	223
3907	1	466	1137
6551	1	896	1079
5806	1	771	1183
9851	1	91	1031
7766	1	617	514
453	2	163	29
1042	1	699	1058
2092	2	18	1212
5281	1	439	1277
899	2	572	989
678	1	962	804
670	2	563	681
8183	1	577	347
4058	2	902	864
2623	2	251	189
7721	2	365	1366
1102	2	508	662
9416	2	766	241
1539	1	332	1287
3637	2	291	492
2043	1	790	838
9658	2	482	1014
9318	1	290	1019
9233	2	996	787
7327	2	1003	4
8975	1	86	1146
2798	1	474	1393
1780	1	555	566
4849	2	233	1193
7408	1	584	1221
4240	2	440	996
1016	1	951	348
4554	1	315	1006
241	2	589	1057
6272	2	274	874
7467	2	852	1136
607	1	16	557
1255	2	105	1207
5139	2	157	351
6788	2	718	1017
6332	2	740	574
4900	2	1009	1006
8416	1	990	1146
235	2	660	1026
4097	2	549	1178
5086	1	691	434
9947	2	729	277
1299	2	1001	242
5306	2	102	922
126	1	68	297
3097	2	708	1033
4497	1	908	1331
5828	2	606	1271
7669	1	368	575
8463	1	276	814
7545	1	953	238
4303	1	825	1291
5196	2	468	858
8816	2	582	319
4608	2	972	1421
945	2	29	14
485	2	214	165
2353	2	750	786
6780	1	940	1111
5245	1	934	89
9331	2	595	329
5947	2	131	1219
4260	2	981	726
6460	2	489	805
6031	2	223	334
1779	1	472	1097
6824	1	316	1267
5777	2	283	1388
8316	1	280	797
584	2	706	446
2628	2	741	567
2339	2	257	101
7837	2	66	128
453	2	824	1115
6517	2	343	267
2641	1	25	1227
6190	2	875	799
7915	2	957	728
9909	2	742	184
4871	1	207	1110
5996	2	471	1188
2273	2	255	1167
7415	2	39	1351
2760	2	217	959
787	1	107	759
7771	1	899	729
98	2	758	705
6069	1	506	448
3310	2	1006	194
8541	2	814	1134
3179	2	866	270
2153	1	209	753
8191	1	762	813
163	2	148	808
982	1	479	441
9814	2	690	1098
1921	2	62	34
7976	2	683	1152
181	1	506	74
2561	1	187	1031
5515	1	999	1193
6966	2	384	527
289	2	272	297
1855	2	359	926
6680	1	177	779
1158	1	808	173
1361	1	854	993
2052	1	933	1033
6437	1	730	754
3011	2	351	756
628	2	561	569
8117	2	481	194
6234	2	103	1158
3306	2	499	1021
2369	2	718	92
8873	1	65	993
7342	2	851	593
2223	2	697	480
1774	1	377	1233
1942	2	321	1247
5796	1	806	1404
2595	1	670	983
963	1	193	291
1454	2	30	661
1188	1	170	814
5936	2	831	379
8384	2	274	569
1304	1	509	1277
3291	1	1007	754
9064	1	296	1252
7612	1	289	1341
7317	2	875	782
6407	2	480	497
126	1	295	1036
2284	1	251	1241
6048	2	742	1315
3209	1	570	691
4621	2	953	12
3810	1	229	916
4171	2	482	916
775	1	19	642
3717	2	698	765
4633	1	524	248
8970	2	316	1243
5521	1	111	1318
4125	1	49	23
388	2	453	1070
1588	1	26	1231
2004	2	780	840
4731	1	249	308
391	1	758	415
4735	1	360	107
9538	2	695	1394
7073	1	823	717
8115	2	618	724
2092	1	819	743
2688	1	668	429
8599	1	218	1018
4452	1	599	1398
2643	1	600	92
7281	2	368	1184
4832	2	349	341
4329	1	594	1390
4534	1	773	483
2587	1	569	983
5393	1	247	1271
1053	2	608	1157
9406	2	62	758
4564	2	92	1048
6176	1	299	633
161	2	934	676
716	2	560	1421
801	1	821	559
2592	1	270	1139
5450	2	633	596
9147	2	137	129
8226	1	345	1410
61	1	175	1439
9454	2	942	253
9849	2	988	1163
1909	2	742	508
7856	2	593	597
1157	2	899	330
625	1	48	452
8904	1	521	262
4537	2	546	1424
5388	1	371	67
244	2	233	102
9830	1	334	136
7941	1	583	231
9935	1	148	1424
7237	2	621	264
5486	1	995	1067
7839	2	116	947
6625	2	651	860
7614	1	232	325
8422	2	348	953
9787	2	975	175
119	1	573	334
2564	2	975	1237
5111	2	590	891
5610	1	117	978
5623	2	968	209
632	1	823	946
881	1	447	1336
2198	2	571	1174
1061	1	583	812
2052	2	598	1363
8716	2	884	828
8129	2	150	1331
3092	1	184	810
7062	1	375	1331
8653	2	817	77
4158	2	234	996
4826	2	497	1266
5786	2	42	1034
1033	1	596	279
4775	1	645	608
3536	2	149	46
2082	1	161	1105
4212	2	17	32
2065	2	964	192
5590	2	922	200
6803	1	227	546
2274	2	966	499
3418	2	636	927
9713	2	926	1127
5503	2	443	148
1053	2	663	153
8638	2	289	276
237	2	612	501
4465	1	137	450
9218	2	914	666
8255	2	681	1432
951	1	258	155
94	1	927	772
927	1	283	1279
2322	1	641	518
9446	1	838	1186
3858	1	820	115
1358	2	576	754
894	2	14	1141
6511	2	107	499
2173	2	844	137
9375	1	85	731
6198	2	980	447
4924	1	784	279
1935	2	228	1341
291	1	304	836
5890	2	394	796
539	2	184	215
6554	2	489	1066
2971	2	565	950
5216	2	867	551
9396	1	850	892
4743	2	73	776
7554	1	898	312
1358	2	412	663
7117	1	881	1390
7148	2	64	1232
2075	1	364	1205
4507	1	460	517
6616	1	188	856
6827	2	435	732
1255	2	142	1206
3902	1	30	556
4125	1	38	802
2505	2	528	739
9761	1	872	1219
8297	1	752	643
1361	2	630	213
9054	2	995	896
3291	1	501	934
6455	2	39	900
3237	1	711	1049
4125	2	513	299
5673	2	930	423
6536	2	336	39
6659	1	456	1241
2475	1	263	125
1046	1	189	591
4900	2	295	934
7151	2	940	508
2605	1	643	176
3246	1	59	840
8270	2	330	1338
2107	2	930	205
5	2	49	443
153	2	104	1338
4217	2	254	892
4047	1	981	147
5952	2	214	1241
8625	1	297	271
7183	1	760	196
2782	2	764	1337
283	1	295	1218
1128	1	356	111
5108	2	436	1260
8670	2	1003	998
9582	2	282	1391
4526	1	598	900
2683	1	944	109
7556	1	654	324
8274	1	11	1018
6111	1	275	758
1831	2	497	607
4022	2	692	956
6323	2	807	570
7455	1	896	687
4961	2	572	1244
3557	2	745	856
3582	1	35	106
4894	2	635	375
4365	1	389	317
4125	2	881	863
3639	2	277	802
3862	1	577	1239
5472	2	627	1115
4476	2	91	923
1533	1	809	443
9978	1	198	793
7328	2	665	910
4026	2	691	917
861	2	317	1103
5073	2	776	326
1997	2	460	400
9486	1	806	1142
6548	2	604	1014
4893	1	171	357
4436	2	171	313
2569	1	152	1031
7501	1	845	776
2357	1	1004	1154
2498	1	257	388
8786	2	144	17
462	2	756	320
6956	2	210	1411
2354	1	428	1384
4078	1	746	861
485	2	382	439
3547	1	831	916
6804	2	497	1183
6371	2	347	116
9742	2	969	36
1746	1	954	1371
2388	1	717	33
9443	2	472	830
8600	1	49	258
4729	2	736	1187
4925	1	796	1352
4484	1	333	1190
5501	1	779	265
8629	2	493	597
7709	2	916	365
5038	1	241	20
819	1	260	658
5786	1	647	1113
1509	1	602	1161
1941	2	544	560
1799	1	18	310
5230	2	898	249
4444	2	275	1332
3802	2	415	1189
5207	1	337	527
4852	2	476	637
5844	2	427	1128
263	2	563	1018
4563	1	654	84
196	2	153	1198
7812	1	104	701
6927	1	873	1050
2785	1	126	448
3858	2	351	854
4625	2	615	1326
311	1	494	396
1591	2	719	1195
5968	2	994	93
3215	1	781	114
3858	2	175	347
6437	2	77	175
215	2	848	781
9189	1	111	259
5657	2	353	206
858	2	77	1187
3242	1	606	846
692	2	817	729
607	2	561	1359
9231	1	469	450
7901	2	760	234
5509	2	457	686
3668	1	908	1320
4980	1	193	1124
3736	1	387	617
7694	2	252	379
5894	2	791	320
6103	2	950	482
9148	1	325	1268
2510	1	262	1273
8278	1	607	1089
6753	1	593	501
196	1	186	949
766	2	30	1120
553	1	769	724
9396	1	464	439
9983	1	768	1333
8214	2	199	234
8900	1	882	898
8070	2	406	895
9156	2	836	252
4949	1	623	208
8122	1	687	1140
3322	1	787	392
1915	1	762	851
5283	2	842	1098
3205	1	613	1139
1004	2	129	522
5413	2	847	580
8836	2	103	210
3170	2	649	1256
7815	1	831	1055
3016	2	193	663
9327	2	297	1153
5423	2	128	828
2266	1	16	1118
4779	2	485	1206
3974	1	910	1071
6827	1	207	504
1907	2	804	834
9615	2	399	265
5057	2	266	471
817	2	508	165
3207	1	229	1059
1323	1	924	410
6547	2	12	1200
5707	1	666	907
6495	1	514	250
9064	2	698	657
132	1	55	819
124	2	743	117
5357	2	223	416
8451	1	326	855
7379	2	513	1050
220	2	1008	1323
8202	2	833	751
6968	1	92	1142
1309	2	31	639
7879	1	578	309
4887	2	822	991
2282	1	833	247
4702	2	349	984
1797	1	203	350
2745	1	1001	489
8268	1	563	706
2754	1	161	417
5187	1	438	813
7061	1	145	134
2725	2	271	1408
1387	2	752	177
7354	1	665	589
6021	1	91	1071
619	1	545	251
8815	2	247	898
3088	1	729	677
2870	1	450	1214
718	2	679	411
4945	1	323	236
3144	2	260	64
3027	1	469	74
2696	2	453	1098
2937	2	688	937
1960	2	541	133
5169	1	288	686
8219	2	313	592
5837	2	492	498
901	1	834	478
4480	1	872	1091
2514	2	383	1399
4284	2	180	704
3207	2	481	181
1453	2	811	1344
8215	1	645	327
850	2	293	907
8925	1	685	369
194	2	637	1119
8027	1	415	841
8349	1	555	301
942	2	532	124
3854	1	1003	1242
4714	1	595	967
6951	1	52	607
5457	2	92	863
7392	1	163	297
3756	2	845	266
805	2	709	1146
1388	1	968	771
4688	2	448	101
2747	2	299	1050
1290	1	235	1142
846	1	15	305
7938	2	449	840
788	2	881	1312
1962	1	370	589
706	1	740	1234
908	1	26	1161
2828	1	877	1350
7339	1	833	375
921	1	629	335
3874	2	793	515
7376	2	251	1012
2312	2	331	590
4396	2	248	305
4103	1	522	1070
353	1	361	564
7068	2	741	363
5309	2	328	1248
9109	2	626	259
3887	2	131	814
8672	2	286	455
6211	1	876	839
3276	1	478	1052
5112	1	303	716
5997	1	617	922
1889	2	487	1262
4966	2	212	1232
1707	2	378	54
6354	2	692	1215
927	1	224	1086
2065	1	575	794
9005	1	400	1365
2601	2	20	684
9563	2	394	95
7402	2	110	210
2164	2	830	339
6994	2	142	893
1573	1	804	1180
1520	2	326	1329
9415	1	866	728
9990	2	806	329
1031	1	858	444
2557	1	250	1393
1466	1	544	814
2410	1	522	1034
4973	2	880	970
7328	1	73	1065
7518	1	598	350
5918	1	431	441
4471	2	829	749
5666	2	391	628
5758	1	25	719
9055	2	858	910
8977	2	700	368
9815	2	458	106
5516	1	709	749
8315	2	951	1155
7402	1	548	1338
2146	2	125	485
527	2	759	1150
8026	1	468	49
2458	1	425	469
6718	2	23	604
6634	1	525	14
4209	2	718	1040
52	2	631	810
7594	2	877	906
6736	1	148	1155
597	1	274	410
2541	2	429	995
3181	2	610	1030
9578	1	592	1352
808	1	684	744
6443	1	983	743
3934	2	901	1035
6378	2	343	902
9909	1	259	242
147	2	841	1024
1759	2	890	466
2395	1	669	1221
2731	2	938	1171
4395	2	418	599
6038	2	822	626
8008	2	711	1390
6516	1	310	578
9993	1	702	85
4105	1	367	1126
5837	1	428	459
9235	1	326	952
9979	1	738	1027
649	1	560	390
124	2	302	1156
8379	2	309	1264
6734	2	803	1002
2050	2	680	811
9999	2	60	707
8673	1	833	65
292	2	189	947
7460	2	868	974
6100	2	147	272
5328	2	39	964
7135	2	615	231
4835	1	999	456
456	1	439	85
7893	1	276	916
681	1	237	430
9720	1	400	723
2024	1	726	666
7371	2	348	1128
6214	1	828	403
6342	2	859	903
1034	1	420	1129
68	1	765	1114
5833	2	793	1086
9170	1	806	445
2235	2	503	778
6387	1	148	578
7240	2	113	983
5090	2	860	718
7669	2	539	1030
8548	2	782	1051
374	1	520	617
6649	1	404	84
7638	2	854	1255
7204	1	255	923
4509	2	821	1179
7006	2	203	1255
3468	2	316	309
8556	1	174	1022
1037	2	764	56
405	1	276	1311
7394	1	675	314
978	1	478	412
6110	1	290	263
2658	1	918	888
3643	2	719	639
8265	2	316	141
4498	1	548	531
6093	2	637	296
7227	1	542	939
4584	2	527	458
8385	1	303	99
24	1	638	1129
6117	1	932	906
7715	2	186	654
6766	1	184	1409
4011	1	534	277
2803	1	247	66
1227	2	947	560
1473	1	628	1207
4488	1	59	868
5382	2	124	414
8812	2	359	746
2109	1	128	748
6322	2	81	1199
1895	2	31	103
9831	1	810	468
3764	2	945	1290
534	2	478	687
4180	1	373	1093
6417	2	243	681
270	1	820	954
914	1	221	1054
4986	1	348	673
5648	1	861	928
4674	1	454	293
5596	2	21	1076
9050	1	280	1317
7255	2	846	946
5875	2	684	948
1996	1	34	297
9127	2	639	378
6879	2	602	410
7412	1	267	48
1748	2	882	985
9241	1	822	647
8235	1	472	879
7949	1	56	1154
3962	1	128	698
9623	1	793	440
3596	2	675	1259
3443	2	481	307
2930	2	155	1414
6112	1	797	883
2589	2	561	422
7624	2	257	268
8613	2	479	1399
31	2	376	1060
6049	1	782	1370
5252	2	638	886
6035	1	930	741
6501	2	615	273
2044	2	81	1216
1513	2	357	1049
9620	1	127	393
3242	1	478	5
6356	1	461	369
6352	2	35	608
9822	2	197	861
5503	2	203	425
7423	2	904	485
2796	1	805	1267
834	2	481	216
2092	2	98	1253
4046	2	847	1366
4050	1	881	538
4920	1	14	309
4774	1	168	834
4188	2	430	29
135	2	106	224
741	1	243	1164
1523	2	219	202
6056	1	908	530
1133	1	366	1100
4906	2	268	758
4228	2	872	1094
5210	2	428	816
445	2	138	553
9697	1	486	1260
9186	2	275	1341
1191	1	443	45
6955	1	132	990
5228	2	447	552
2030	1	586	859
770	1	728	1221
2749	1	535	982
8242	1	883	962
6531	1	913	230
8435	1	318	559
9127	2	33	1144
1514	2	103	83
2910	2	334	234
8558	2	763	1285
8782	2	912	686
4322	1	864	244
3259	1	765	77
1416	1	532	96
6278	2	143	418
8485	1	388	734
9853	1	52	122
8133	1	566	1336
1304	2	796	731
7749	2	535	1163
8408	1	375	1274
8394	1	149	551
8066	2	517	995
1048	2	54	531
4098	1	196	789
6463	1	463	1222
4094	1	469	803
5749	1	294	1326
957	1	39	1428
5043	2	297	461
2399	1	354	1156
1516	1	917	1016
675	1	902	769
5154	1	920	695
4731	2	122	1039
184	2	375	1159
9220	2	501	1093
4445	1	705	1146
3751	1	144	13
6842	2	393	374
5640	1	754	487
5992	1	696	850
1819	1	467	935
5866	2	376	220
6996	1	721	1267
8777	1	699	1302
4852	2	518	326
8617	2	194	1012
6076	2	320	783
2633	2	151	512
2209	1	128	1138
3936	2	427	887
1878	2	339	870
5943	1	672	265
9454	1	628	982
3072	2	937	572
88	1	616	449
6139	1	476	1289
1012	1	713	218
5714	2	791	1086
2482	2	516	1416
2940	1	384	122
9562	1	306	967
6615	2	532	180
1260	2	642	133
4986	2	465	21
5442	1	814	69
7159	1	796	1177
8448	1	322	896
4174	1	892	1427
977	1	832	31
7526	1	956	486
5289	2	79	930
9513	1	741	620
2656	2	167	1212
4410	1	370	338
4900	2	46	981
1463	2	850	1402
524	2	471	551
4264	2	90	280
582	1	53	769
245	1	224	85
834	2	28	1383
5474	1	41	528
9069	2	729	1264
8492	1	516	760
8820	2	701	295
7153	2	572	723
6566	2	982	1258
2339	1	738	1050
7493	2	869	1262
5767	2	97	1082
8127	1	553	697
1897	2	976	116
6429	1	683	1414
3931	1	412	1118
3697	2	656	485
2825	2	403	1377
5633	1	307	1240
5345	2	266	857
5810	2	224	824
183	2	152	344
8787	2	561	46
9741	1	985	995
1767	1	621	954
4454	2	404	275
9276	2	244	1103
8900	2	804	85
6880	2	357	756
6490	1	27	1130
4045	2	464	1381
1598	1	194	872
7735	2	868	528
3530	2	827	439
702	1	498	313
4081	2	32	661
1581	1	87	759
1372	2	721	979
1377	1	662	276
9466	2	81	1174
7899	2	604	432
2082	1	521	503
1521	2	99	607
4854	1	172	1155
2263	2	232	455
19	2	881	475
6523	2	949	995
2407	1	981	789
2353	1	23	1218
4004	1	470	1177
6058	1	833	521
8144	2	209	1125
8446	2	519	269
7801	1	525	74
7934	2	563	698
9660	2	830	1357
3898	1	228	302
603	1	491	1254
2435	2	394	158
5513	1	32	4
1762	1	732	1425
1961	2	268	136
3400	1	194	1312
2338	1	932	837
1906	1	75	188
5049	1	694	1222
9793	1	464	1096
388	1	823	744
9319	1	799	538
4371	2	22	220
3418	2	745	862
8957	1	119	327
1227	2	100	1332
698	2	97	1121
1076	1	170	1421
9149	1	368	793
9253	1	632	434
7092	2	835	847
7826	2	336	348
990	1	359	825
8822	1	591	285
8311	1	475	1247
4699	1	856	1078
7275	1	514	1439
724	2	591	415
6821	2	284	265
9171	1	534	482
3459	2	684	1412
8821	1	748	160
520	2	507	1063
2882	2	849	107
421	2	476	1377
9454	1	20	1290
4893	2	79	1330
6568	1	893	1336
7115	1	191	368
7460	2	755	1285
4591	1	403	1379
8864	2	159	1139
8884	1	304	264
1112	1	943	1435
52	1	997	658
155	1	412	902
1800	2	878	900
917	2	549	1172
748	1	738	1113
6911	2	1009	760
7599	2	341	540
3469	2	368	1113
5680	2	878	880
8320	2	539	1203
3083	1	738	1066
247	2	440	1012
8306	2	688	1233
2309	2	839	320
8910	2	835	933
9780	2	752	1006
9801	1	467	949
482	1	707	40
84	1	668	648
3676	1	261	1007
6765	2	725	789
8601	2	74	884
2571	1	794	811
1555	2	533	96
619	1	498	42
7076	1	26	301
4875	1	394	743
8766	1	293	331
7487	1	689	204
5895	2	48	1084
203	2	130	853
6868	1	833	312
972	1	381	148
2340	2	129	1034
