5256	2	879	811
5887	2	347	1355
8799	2	990	738
568	1	882	387
4809	1	956	1137
4966	1	94	92
6694	1	988	1069
6435	2	434	389
922	1	173	737
3712	1	938	512
1209	2	525	39
5941	2	1003	677
4044	1	497	1075
5777	2	806	734
3848	2	534	137
9969	2	441	972
5596	1	171	545
8974	1	61	1
8173	1	1005	650
190	1	513	164
9048	2	825	388
5758	1	758	1328
1964	1	782	5
3998	1	841	1173
7031	2	328	821
5396	1	741	438
473	2	422	913
5001	1	918	1321
3506	1	661	1228
2759	1	966	1082
1367	2	370	73
7951	2	516	72
3159	1	700	963
4952	1	912	1063
751	2	136	902
7546	2	704	220
1283	2	860	1331
5652	1	822	356
9793	2	76	703
5054	2	792	813
3777	1	640	276
3415	2	959	123
9063	2	571	911
4336	1	809	197
8110	2	805	128
1563	1	1007	1045
2389	2	506	1070
9556	1	447	108
6094	2	866	848
2034	2	787	251
5647	2	983	437
130	1	847	1099
2675	2	786	189
4183	1	575	1143
1709	2	566	1341
1190	2	240	172
1959	1	699	1407
1402	2	978	1296
2604	2	228	319
2399	2	188	1016
5528	2	386	752
9916	1	640	528
6632	1	63	853
1793	2	610	55
7856	2	987	1320
2045	1	30	1376
6675	1	995	1271
3497	1	647	658
1859	1	253	578
4504	1	920	969
4535	2	565	286
375	1	983	307
453	2	483	565
1062	1	493	851
4785	2	802	1411
8486	1	488	450
1499	1	939	1210
9166	1	193	329
9115	1	776	928
5280	1	998	1225
8282	2	465	812
2113	1	65	883
5723	1	1003	908
682	2	959	176
4456	1	524	1218
6151	1	378	186
7026	2	464	386
5880	1	743	288
61	2	583	758
1571	2	424	902
5688	1	548	890
2736	2	756	771
8151	2	688	512
4270	1	378	354
6786	2	997	110
2569	2	522	450
6368	1	547	91
2376	2	700	1142
1062	1	455	981
2786	2	23	741
9099	2	711	1406
5047	1	83	42
4323	2	343	10
1221	1	87	789
5197	2	207	162
178	2	1004	841
4549	1	106	1029
9987	1	656	1180
3998	2	937	1090
6571	2	60	1402
205	1	998	255
4278	1	174	834
1950	1	706	821
9962	2	360	743
1807	2	951	81
4527	2	695	1105
6952	2	310	244
5186	1	93	186
2407	1	362	564
2437	2	199	529
6666	1	483	346
2201	1	80	250
8673	1	269	674
381	2	468	1420
1166	1	606	158
1030	1	950	849
775	2	364	1267
7416	2	99	1002
4024	1	420	890
6698	2	620	1353
4542	2	940	576
9779	1	215	212
8335	2	970	967
2492	2	311	41
875	2	66	66
4730	2	184	917
8883	1	620	541
3202	1	420	1435
4528	1	907	307
3209	1	625	691
940	2	304	150
1760	2	608	584
1829	2	597	1419
8146	1	55	473
2428	1	627	523
796	1	136	1209
5613	1	484	323
491	1	904	399
7181	1	418	1236
9271	2	721	343
8480	2	150	1012
2457	1	225	1023
7108	2	977	523
1273	2	640	11
2191	1	46	1303
6927	2	174	1265
2674	1	182	1161
3720	1	514	862
4771	2	51	582
3476	1	188	1103
6156	1	342	134
8536	1	253	153
6062	2	570	1336
6076	2	769	257
9354	2	302	701
3134	2	532	164
7593	2	158	1032
8043	2	890	81
5757	1	994	1348
6430	1	741	778
898	1	94	174
8059	2	11	1255
2112	2	80	567
8254	1	765	1043
164	1	462	644
6795	2	489	621
2277	1	501	301
5363	1	625	391
548	2	259	385
8482	1	898	683
3246	1	886	1344
6387	2	726	945
4195	1	250	832
3077	2	131	778
8404	1	32	969
6767	1	338	89
729	1	305	1177
9515	1	184	52
6923	2	687	641
322	1	72	1031
4952	2	180	37
2342	1	871	145
9783	1	121	0
3101	1	62	1062
7339	1	768	573
1584	2	300	619
4719	2	515	640
2184	2	209	701
3425	2	739	923
5527	1	285	906
3923	2	833	441
5074	1	663	950
5375	1	321	823
3364	1	126	1176
2848	2	538	197
4038	1	763	539
6927	2	479	650
9049	1	92	285
1286	1	369	541
7191	1	755	1107
5554	1	930	1197
99	2	294	259
4935	2	220	218
7288	2	37	488
8495	1	552	1305
1437	1	766	626
5886	2	223	1332
2211	1	868	67
7689	2	165	488
2513	1	116	52
2015	2	625	421
1590	1	318	206
263	2	710	562
1154	2	762	1105
236	2	29	518
3916	2	513	400
9005	1	192	656
5129	2	888	690
6987	1	881	80
7623	2	344	851
4544	1	233	315
8776	1	680	1345
5940	2	945	1083
2656	1	418	800
4136	2	245	652
6260	2	586	1286
2936	2	484	865
7093	2	66	96
8292	2	841	1277
4819	2	409	1035
2015	2	501	1242
1489	1	527	763
9580	2	387	422
9706	1	170	312
4809	2	226	1120
2727	2	652	1052
327	2	479	1184
9132	2	979	1399
2115	1	56	908
42	2	463	939
2021	2	50	164
288	2	48	1008
7738	1	803	887
8276	1	486	113
9648	2	993	1259
4280	1	175	493
75	1	338	249
8963	1	837	983
2778	2	729	335
9391	2	380	214
8721	2	904	460
5748	1	632	549
2668	2	296	1192
4932	2	461	52
8826	1	835	41
7158	2	470	614
582	2	754	1295
1118	2	703	241
4936	2	655	1129
943	2	138	1057
7663	1	901	925
5700	2	54	86
7024	2	170	996
1782	1	635	1089
6028	1	52	779
1674	2	607	235
5428	1	178	820
3455	1	36	45
323	2	150	1395
532	1	848	1401
6877	2	569	433
9326	2	820	848
9896	2	615	749
7205	2	830	874
6655	2	727	246
5592	1	271	1041
6513	1	453	530
6086	2	957	934
9087	2	320	1370
8996	2	729	571
7602	2	35	1243
427	2	858	23
2480	1	392	22
1769	2	537	85
1201	1	816	865
8360	2	939	741
684	1	773	229
6563	1	514	681
6430	2	272	1150
5074	2	93	313
1409	2	91	1022
3569	1	443	1216
6758	1	849	1226
8831	1	876	61
8874	1	417	1243
6050	1	544	1283
6616	2	47	670
3139	2	221	1210
9353	2	578	52
7456	1	886	636
2970	1	991	1043
2773	2	222	376
5506	2	36	644
2504	1	169	786
263	2	750	643
406	2	540	1184
4095	1	436	673
9832	1	904	399
9802	2	745	741
942	2	187	28
2608	2	14	1031
4768	2	655	540
4111	1	534	340
914	2	169	1300
825	1	849	205
3667	1	755	450
6315	1	449	1352
6199	1	730	1362
1303	2	568	205
4396	2	16	201
7856	2	920	410
2497	2	836	894
7684	2	65	192
5726	1	213	476
8978	2	342	580
8580	2	187	354
126	2	512	223
5048	2	486	195
4746	1	562	286
1241	1	325	1190
9143	1	468	290
2711	2	432	231
4445	1	656	1056
224	2	414	596
562	2	728	483
5871	1	208	1040
9292	1	342	38
4256	2	27	980
7076	1	202	1114
6208	1	83	1353
8462	1	759	998
5983	1	483	1103
423	1	694	673
1489	1	845	90
6792	1	346	346
2451	2	393	911
6315	1	547	1393
7738	1	285	1227
9729	1	619	316
47	1	378	221
472	2	724	355
1408	2	975	551
1036	1	888	4
4982	1	780	640
783	1	383	463
5394	2	376	1301
6042	2	501	619
9313	1	603	708
3338	1	961	815
9529	1	157	991
2137	2	719	554
4804	1	765	1359
4588	1	118	92
5516	1	371	911
8150	1	267	187
4481	2	806	365
1833	2	916	687
1867	1	167	108
3163	1	582	949
354	1	372	356
3703	2	64	1216
5471	1	38	224
8667	2	150	1139
2808	1	923	671
7864	2	631	681
5454	1	997	597
9049	2	127	1101
9403	2	145	39
1511	1	294	354
9194	2	825	178
4847	1	678	829
4269	2	267	1380
6292	2	513	1062
39	2	319	929
2141	2	65	474
9667	2	1005	31
8805	2	550	1132
3327	2	164	363
1354	1	980	1183
2629	1	436	514
1072	1	338	877
7474	2	789	729
2190	1	172	580
968	2	390	22
1019	2	570	1284
8309	2	935	1172
3031	1	14	66
5453	2	711	515
1880	2	642	904
6785	1	512	69
819	2	592	1394
8606	1	421	146
991	2	528	1011
1148	1	235	181
6591	1	342	1006
8555	1	821	1005
4723	1	865	1437
1875	2	342	173
9828	2	301	270
6141	1	971	604
6202	2	594	0
8786	1	606	469
614	2	587	939
6004	2	477	264
5784	2	743	885
9355	2	280	184
2890	1	339	222
923	1	591	252
8770	1	838	405
279	1	809	126
6628	1	204	672
1207	1	70	958
5887	2	380	792
6866	2	79	399
3852	2	346	203
6870	2	280	889
996	2	862	1368
7388	2	589	214
806	2	787	182
7508	2	978	1142
6035	2	177	78
8610	2	705	1211
8434	1	795	860
7840	2	24	92
4272	1	633	498
5676	1	368	1158
1182	1	455	789
7591	1	560	55
3557	1	668	1150
1504	2	575	194
2533	1	756	219
7029	2	254	1262
5719	1	487	1419
7268	2	556	1302
3204	1	696	837
2393	1	319	234
4278	1	918	1298
1798	1	554	44
6686	1	366	174
5885	1	386	1397
6009	2	520	107
4229	1	1007	142
5271	1	830	718
1101	1	49	343
344	2	128	1296
1228	2	257	1379
3299	1	130	702
4108	1	283	825
4308	1	732	346
7962	1	27	1205
2106	2	241	1080
2243	2	453	198
1315	2	560	737
5323	2	443	941
4955	2	78	979
7966	2	491	1028
6107	1	419	415
5352	1	671	917
8612	1	681	330
1514	2	683	798
9699	1	544	557
7865	1	930	948
1651	1	148	1141
1980	1	73	1404
9852	2	477	1027
2622	2	675	1172
4335	2	198	717
2259	1	179	296
4333	1	310	155
3662	2	141	798
2477	2	571	875
6151	1	1006	1067
3082	1	402	974
5932	2	222	699
6226	1	976	73
2221	2	989	1292
4232	2	852	245
1314	2	20	1075
9474	2	410	479
2591	1	480	663
6287	2	986	1128
784	2	250	113
8647	1	263	806
4024	2	450	1394
5822	2	297	33
7676	1	727	989
9328	2	99	151
3350	2	440	1257
9057	2	157	441
8157	2	606	1184
5058	1	371	907
231	2	576	98
167	1	69	40
3399	1	102	195
7814	2	133	1436
9815	2	742	1128
1161	2	372	648
5600	1	658	366
4639	2	981	66
2740	2	600	580
5740	2	960	338
157	1	969	1292
9205	1	72	726
8858	1	994	798
2548	1	989	511
6142	2	686	292
5669	2	835	753
1706	2	970	1407
2883	2	594	1255
2333	2	600	129
1327	1	612	77
1144	2	485	497
6722	1	898	484
6607	1	187	106
3836	1	511	641
2762	2	583	156
9346	2	427	494
6422	1	483	202
2186	1	513	8
5588	2	949	522
2910	2	353	928
4845	1	639	808
2236	1	719	922
8110	1	549	1315
3063	2	979	337
4400	1	322	1103
2741	2	599	1296
7677	1	644	561
4977	1	676	282
6956	2	971	966
8604	2	933	516
977	1	966	1180
3830	2	138	86
2036	2	270	727
277	2	294	1005
5605	2	968	1070
1427	1	553	156
2839	1	96	651
2547	2	528	774
8380	2	841	783
6085	1	624	742
7811	2	461	1355
2257	2	390	423
6905	2	843	1160
8173	1	738	236
6184	1	68	33
2158	2	407	41
7282	2	933	547
4448	2	221	1416
2316	2	713	660
8015	2	208	38
1820	1	868	1097
2997	1	46	819
625	2	232	78
3549	1	612	918
6750	2	452	1314
8175	2	313	1094
8850	1	56	728
2605	1	202	561
9930	2	323	151
1089	2	429	1049
4672	1	845	731
6864	2	478	818
1335	2	821	754
8390	1	885	838
7281	1	276	479
4636	2	893	466
3529	1	775	891
592	1	903	1382
9547	1	914	1327
5803	1	709	1064
9383	2	680	252
9170	1	215	529
5729	1	299	1427
1213	1	634	1359
4243	1	938	957
3201	2	780	34
7498	2	358	532
1476	1	73	671
7493	2	349	519
3688	2	721	655
567	1	343	858
220	1	607	785
6413	1	507	1284
9108	1	44	500
1794	1	851	1072
715	2	938	734
3287	1	132	189
5295	2	113	1256
7503	2	767	1150
3581	1	366	864
945	1	162	730
4829	1	671	69
2272	1	744	684
1134	2	504	462
8183	2	549	868
1984	1	705	100
2189	1	915	1189
1230	1	757	387
9768	2	495	389
7060	1	773	605
1480	2	373	464
8842	1	803	375
1854	1	336	997
1928	2	408	266
6841	2	115	1367
4367	2	998	547
296	1	83	366
7136	2	830	260
1302	1	522	100
9048	2	931	545
4992	1	141	168
6853	2	197	35
7469	2	606	350
518	1	600	649
6505	2	252	829
3803	2	314	1058
3562	2	190	1199
4364	1	889	1300
2090	1	668	1301
9751	2	882	120
5569	2	150	1217
1844	2	979	251
628	1	707	602
3215	1	138	606
4966	2	364	27
7588	2	667	1431
3118	1	461	180
9940	2	638	1134
9198	1	419	1351
9004	2	543	610
5919	2	208	12
3393	1	972	353
2158	2	169	494
612	2	930	339
7387	2	889	1324
6917	1	705	688
1899	1	835	377
668	2	140	357
6659	1	892	1276
9768	1	626	211
5575	2	22	817
2736	2	639	944
4146	2	694	1414
2048	1	923	645
8236	2	735	159
9540	2	610	558
922	2	645	562
2413	1	434	1436
9453	1	251	396
6216	2	817	278
4753	2	142	426
4106	1	428	1300
9343	1	207	1217
9110	2	929	355
5035	1	341	246
1577	1	638	516
6279	1	168	486
2403	1	623	685
6047	1	407	1312
2049	2	724	1062
1833	1	19	518
8590	1	673	1325
6350	2	762	1328
2149	1	772	1363
9564	1	534	1353
7283	2	283	92
351	1	187	272
6699	2	915	739
6114	2	692	536
9058	2	946	980
473	1	678	936
887	2	206	624
3845	2	323	1179
7028	1	84	1357
4865	1	321	33
3518	2	170	1427
3620	1	424	925
9004	1	756	1056
2345	2	304	1317
4728	2	675	932
4679	2	729	741
5216	1	913	390
1188	2	400	1276
920	2	487	861
4037	1	865	350
1556	1	640	1368
6846	1	376	112
5248	1	211	535
1422	2	390	1263
4523	2	28	944
8569	2	234	777
871	1	467	267
846	2	413	66
4477	1	500	933
8199	2	237	817
8661	1	446	785
1683	1	932	449
7805	1	980	530
656	1	310	1168
3834	2	543	1155
5781	1	150	339
5716	2	841	815
8874	2	289	1232
8593	1	380	1145
1320	1	657	738
8099	1	921	886
5974	2	100	825
2138	1	977	238
4373	1	371	55
5086	2	696	542
9597	2	75	661
3307	2	541	281
2763	1	87	1084
4767	2	67	1122
5762	2	292	364
9979	1	867	244
403	2	355	1432
2583	1	1000	250
7659	1	659	327
1245	2	593	311
6690	2	493	853
124	1	770	607
5051	2	22	848
8965	1	908	572
4219	1	64	284
68	2	984	1067
5834	1	249	47
9947	2	264	60
2035	2	59	1302
1122	2	678	789
9897	1	874	174
3653	1	627	1232
6111	1	673	428
4042	2	714	56
690	2	573	117
9906	1	882	368
4297	2	953	870
9351	2	40	460
4612	1	416	1358
4925	2	618	1046
1248	2	342	1071
6730	2	853	650
9819	1	40	161
711	1	71	571
4457	2	559	271
3815	2	934	140
71	2	665	664
3848	1	840	919
1965	2	143	431
1138	2	665	1161
1841	1	272	1339
4900	1	592	964
7293	1	941	1335
8150	1	273	1308
2630	1	851	531
8892	2	317	187
2706	2	436	18
1538	1	477	1213
851	2	110	202
4110	1	267	1012
8603	2	147	1319
637	1	802	325
2444	1	191	1353
3174	1	441	617
630	1	725	737
8526	2	219	1422
3057	1	611	1304
158	2	754	467
5215	1	209	423
2504	2	631	623
7918	2	46	320
4441	1	132	1003
9456	2	499	1028
7340	1	882	515
7378	1	277	1355
9500	1	307	393
4974	1	71	383
8534	2	170	162
1254	1	830	129
7854	1	678	1095
3934	1	460	1219
8937	2	58	1413
3757	2	62	748
6001	2	480	1406
3985	2	429	119
2007	1	425	6
5675	1	337	1396
3214	2	735	934
4289	2	761	1349
603	2	172	477
3158	1	436	1378
8166	2	728	58
2143	1	660	790
8068	1	238	66
2662	2	109	128
7728	1	255	784
4545	1	771	468
9799	2	14	432
3115	1	249	215
1907	2	34	4
369	1	122	1126
958	2	816	512
7487	1	140	1039
6015	2	22	1197
5294	1	840	214
8632	1	905	1033
6642	2	636	1105
2235	2	752	1189
7837	2	625	1357
643	2	895	1382
3677	1	637	1031
1790	1	421	805
7063	2	233	500
9385	1	533	847
549	1	876	89
2653	2	297	229
7518	1	191	372
6182	1	114	1213
8553	2	792	657
4489	1	434	1023
9719	2	735	1333
667	2	955	137
7125	1	539	1175
219	1	917	460
633	1	62	1090
6818	2	643	1292
7690	2	708	565
9876	1	342	1380
1384	1	41	1347
9580	2	985	512
5231	2	568	915
4944	1	996	449
4970	2	157	737
3661	2	249	1021
459	2	243	1115
9437	1	330	1276
3970	2	62	1060
6783	1	345	604
4748	1	195	1333
1475	2	446	110
1029	1	915	599
772	1	300	406
1709	2	700	234
984	2	572	399
2105	1	464	354
8656	1	49	1093
3810	2	564	196
9099	2	779	1401
5875	1	690	589
1307	2	765	448
5631	2	831	588
2506	1	918	837
2523	2	822	611
676	2	715	34
1577	1	267	1129
7286	2	875	427
7598	2	49	331
5833	2	906	1315
1897	2	605	263
2179	2	511	261
1897	1	464	784
1271	2	558	797
1002	2	184	1357
1828	2	910	1100
2542	2	544	633
2330	1	588	199
8428	1	972	292
7268	2	327	1272
6239	1	398	272
7966	1	89	156
3293	2	572	1045
7009	1	661	771
5301	2	175	190
638	2	43	308
2489	1	333	714
2455	2	941	998
9813	1	848	1421
5696	2	726	552
682	1	669	460
3446	2	502	986
2580	1	390	324
6327	1	32	433
1278	1	768	931
2598	2	995	1111
5138	2	254	1261
9576	2	876	361
9193	1	236	281
1929	1	106	695
8251	2	621	1329
1289	1	449	1415
6877	2	878	757
4423	2	264	1043
1297	2	40	505
6589	2	619	390
337	1	410	1283
662	1	50	163
8296	2	980	366
7595	1	488	767
8535	2	405	1194
2068	1	52	481
2854	1	542	1369
1128	2	331	233
2187	2	77	371
4171	1	436	294
1408	1	99	419
9188	1	475	926
4840	2	383	1160
4307	2	263	1163
8170	2	848	405
9450	2	452	504
8300	2	343	977
8251	1	202	1160
2843	1	755	1303
190	2	804	1359
2631	1	218	1431
7324	2	937	1143
3862	2	495	1428
3542	1	326	604
8799	2	990	517
2249	2	419	208
6114	1	706	52
2129	1	393	345
2542	1	840	353
1943	1	875	1230
3106	1	465	1152
1709	2	826	925
2061	1	324	86
5692	1	454	552
5756	2	697	960
8405	2	604	387
7918	1	391	333
6397	2	11	1431
4567	2	728	671
9669	2	422	323
256	1	560	1197
5518	2	277	1238
7330	2	153	132
9826	2	556	1366
1446	2	929	578
3556	2	114	924
7928	2	930	90
6094	1	419	1141
8264	1	361	1139
3304	2	687	1219
189	2	248	584
1840	2	969	538
4057	2	261	393
6474	1	248	227
6674	1	241	312
8747	1	722	1309
307	1	913	526
5264	2	316	55
9169	1	304	20
7300	2	931	823
7715	2	875	970
4526	2	382	118
5308	2	203	1219
35	2	833	97
6084	2	311	742
5022	2	396	825
2905	1	392	527
6475	2	826	1428
5402	1	11	685
2815	1	10	187
9359	2	650	641
5311	2	786	618
4636	1	867	37
841	2	991	723
3821	1	335	1059
1498	1	406	762
1129	1	821	1241
8306	1	230	1370
9840	1	325	1148
1802	1	747	511
4939	2	877	337
1166	1	229	811
2599	2	567	246
4681	2	719	338
9925	2	977	1175
2607	1	737	541
4329	2	956	1434
1368	1	486	522
2539	2	317	756
3534	2	838	266
8171	2	343	81
208	2	949	1250
2307	1	295	1264
7504	1	58	234
1426	2	487	1348
3282	2	530	241
6774	2	915	1204
8440	2	146	1368
3266	1	295	91
2439	1	576	850
898	1	343	1289
3882	1	555	715
5215	1	541	833
4226	2	78	958
9696	2	80	250
5471	1	82	572
1635	2	807	958
377	1	681	12
1029	1	905	1101
5574	2	651	358
1889	1	728	603
5519	2	860	951
2694	2	434	1197
4395	1	332	1408
827	2	711	224
7659	2	942	950
1832	1	214	995
1056	2	674	1380
2037	1	640	760
3121	1	971	1316
5406	2	50	247
2392	2	257	842
1100	2	823	171
2566	1	336	730
686	1	948	626
667	1	944	524
3900	2	11	385
399	2	339	495
5727	1	753	862
8507	2	746	35
2049	1	103	645
784	2	976	638
8770	1	1005	803
2159	1	685	520
8428	1	866	94
5360	1	956	446
2577	1	45	843
9196	1	821	83
8752	1	568	854
5409	1	36	1131
8285	1	31	1342
693	1	185	62
2055	2	373	919
3421	2	646	155
1437	2	880	582
5554	1	804	1218
2854	2	376	1160
6949	2	526	776
9684	1	820	683
1609	2	564	247
6093	1	220	1107
7408	2	137	1004
505	1	960	535
1626	2	846	727
8708	1	672	1281
5009	2	517	1279
7218	1	914	242
6573	2	542	283
1796	2	1008	1148
2015	2	149	1402
82	2	671	901
7783	2	466	92
9	1	49	1035
2141	1	216	278
3389	1	75	58
7434	1	903	338
1438	1	319	152
2116	1	307	1100
7642	2	843	858
4578	1	18	1431
5927	2	81	652
5541	1	129	342
4493	1	510	269
6220	1	800	867
6634	2	955	1296
4453	1	529	1196
9994	2	830	1116
9972	1	149	977
9433	1	794	813
1498	2	127	7
5082	2	874	1425
6825	2	447	1112
1710	1	162	235
3177	2	336	864
7743	2	127	660
3796	2	643	658
1752	1	890	117
2024	1	378	561
3501	1	41	943
7784	1	893	247
7554	2	174	307
2621	2	617	1361
1434	1	982	1066
8828	1	580	1185
668	2	595	1198
1001	1	418	315
6349	1	634	1326
5040	1	19	553
541	1	134	942
3441	1	786	583
6490	2	91	37
4177	1	176	1031
3912	1	812	1374
4176	1	615	15
4021	2	189	152
4718	1	72	982
838	2	705	934
2019	1	629	298
8275	2	598	399
4670	2	407	1069
1320	1	892	558
249	1	401	1363
5162	2	458	1171
9267	2	363	37
2409	1	465	961
9372	2	761	738
5949	1	399	718
1463	1	921	1369
981	2	173	550
7014	1	576	1296
9443	2	177	1384
6860	2	270	1152
1927	2	973	680
2847	2	397	566
2465	1	534	1099
1432	1	126	1172
9238	2	206	334
7994	2	237	238
7561	1	531	383
7537	1	304	1165
947	2	773	226
8280	1	51	175
6259	1	331	1006
552	2	567	1061
689	2	455	781
259	1	614	692
4006	2	918	736
5976	1	272	789
5418	2	321	1209
607	2	370	917
5106	2	31	319
4976	1	850	1142
9263	1	672	685
6606	2	1004	716
1520	1	187	19
1495	1	584	640
3402	2	57	1395
9399	2	298	816
2260	1	88	101
9956	2	952	365
4378	2	753	1076
8927	2	1000	796
3871	2	403	959
9132	2	711	854
1211	1	405	1113
4412	2	379	1384
9228	2	943	41
3696	2	610	435
6473	2	578	171
2067	2	96	1325
8621	1	612	589
4713	1	29	766
3409	2	702	83
2809	2	757	1156
4089	1	949	627
9034	2	230	816
7009	1	12	250
2737	2	318	423
8816	1	775	325
2553	2	906	1025
8357	1	34	969
849	2	640	365
395	2	976	1355
682	2	518	140
1248	1	829	40
9516	1	824	785
1296	1	373	1327
8837	1	614	776
8213	1	938	34
2202	1	836	939
1043	1	578	1433
6297	1	1009	174
2698	1	326	895
3936	2	72	1429
9464	2	565	499
1619	1	490	1176
7843	2	399	456
6260	2	985	38
1636	2	754	869
2639	2	838	1151
3124	2	944	997
2166	1	885	889
3898	1	190	952
1900	1	468	444
8679	1	383	97
3200	2	791	838
1574	2	255	822
6644	1	207	328
3629	2	409	771
5013	1	382	838
2821	2	378	1191
9781	2	13	987
3180	1	539	854
1691	1	95	627
8510	2	515	373
9888	2	683	239
8025	2	827	705
7925	1	285	1412
1627	1	632	872
8315	2	262	92
4825	2	36	398
9497	1	799	948
9435	1	413	1226
8586	2	130	1180
3920	1	356	1383
987	1	449	507
2278	2	744	1187
9650	1	877	328
2579	1	417	1139
1797	2	337	1426
1281	1	349	445
3592	2	316	1177
2717	1	766	220
7235	1	490	914
528	1	650	160
6115	1	891	935
7513	1	513	1259
8401	2	579	853
3082	1	99	598
1482	1	1001	1388
8528	1	880	1194
8804	2	160	691
385	1	38	199
7449	2	633	1409
7867	2	838	800
2079	1	159	1189
3819	1	727	1084
9613	2	849	1087
7578	2	898	87
5236	1	43	996
1340	1	44	575
2488	2	798	62
3991	1	583	984
1919	1	307	1033
9036	2	977	664
3842	1	356	152
1570	2	307	300
6255	1	20	1102
4992	1	20	977
5788	1	913	133
1714	2	460	1308
7194	2	625	683
8074	1	41	1042
9115	2	314	159
7689	1	509	1008
681	1	337	537
2879	1	534	101
5462	1	340	831
7891	2	93	979
7358	2	1008	337
5752	2	327	434
566	2	652	798
2461	2	887	1101
286	1	611	1260
5877	1	834	1059
8118	2	270	148
402	2	858	7
8187	2	720	452
7918	2	228	704
2419	2	824	1276
3431	2	505	1353
3166	1	218	81
344	2	689	882
9456	1	727	684
3691	2	43	638
1184	1	321	1036
6983	1	582	931
7395	2	191	352
859	2	411	1166
5914	2	439	174
9203	2	1009	316
9820	1	103	1327
7685	1	456	161
4172	2	739	176
842	2	678	613
8998	1	642	1011
1568	1	638	34
1447	1	80	1388
5319	1	459	1255
2502	1	86	133
566	1	817	632
3474	1	734	186
1182	2	21	76
6456	2	663	1437
6179	1	896	45
2860	2	855	595
6435	2	152	988
7118	1	964	821
4307	1	62	555
8962	2	666	48
717	1	97	65
3634	1	880	806
794	2	346	473
7889	2	235	1386
3005	2	414	835
6241	1	857	552
7450	2	648	1
694	2	423	1147
7643	2	76	331
9034	1	908	1077
5309	1	132	684
1683	2	595	443
6507	1	23	771
7079	2	485	678
1249	1	637	868
8902	2	565	99
9492	2	109	340
5801	1	34	851
7875	1	615	848
8478	2	609	780
2216	2	506	486
4250	1	400	1015
3520	2	151	1210
5693	1	412	1328
9278	1	27	354
7257	1	844	809
437	2	369	1195
1016	2	548	678
6427	1	534	818
1468	2	987	930
7565	1	452	588
7807	2	653	169
3812	2	416	1438
5821	2	521	1148
3191	1	884	614
5581	1	748	81
922	1	301	176
8172	2	460	401
3251	2	326	1153
2167	1	574	1207
5384	2	539	784
4093	1	313	183
2904	1	167	936
4191	2	913	661
6815	1	678	648
125	2	101	10
8697	1	467	835
7562	2	760	291
5623	1	644	320
4855	2	68	1153
9050	2	905	475
7952	2	579	1434
708	1	521	418
6039	2	92	630
278	2	557	856
2964	2	932	1075
1640	1	427	1366
9984	1	466	1089
443	1	772	517
5384	2	578	1351
222	2	598	1381
9270	1	379	125
930	2	723	1098
6439	2	105	655
1571	1	32	601
5996	1	555	512
8604	1	351	975
5188	2	646	677
4003	1	965	1179
5038	2	40	230
1847	2	77	799
1778	2	894	1057
7343	2	587	946
5130	1	911	1286
4397	2	746	1121
5157	2	47	1020
4494	1	54	42
8744	1	453	59
2473	1	411	704
9095	2	749	943
6372	1	668	1034
5949	2	478	123
1391	2	972	1379
6042	1	877	308
2391	2	585	443
430	1	897	66
8820	1	500	212
1460	1	717	354
2634	2	67	1062
7199	2	801	135
9723	2	567	828
7684	2	136	1364
9412	2	191	982
7542	1	643	228
2382	1	570	581
1033	1	909	994
1131	2	25	913
2264	1	486	1073
7787	1	211	54
2883	2	585	486
1073	2	718	1058
9400	1	637	1161
8446	1	829	1017
5702	2	39	887
2348	2	532	562
1935	1	974	803
7768	2	566	87
3528	1	118	656
1140	1	231	1224
5501	2	350	1208
6097	1	931	409
9678	2	418	105
3336	2	493	784
1645	2	306	1027
105	2	49	232
1693	1	697	827
1634	1	547	305
9981	2	854	59
7129	1	445	1357
7355	2	654	63
9397	1	29	276
4234	2	120	1210
6260	1	220	241
4090	2	344	207
3912	1	624	451
1617	2	589	888
2675	2	995	765
7762	1	723	643
6861	1	10	1030
4411	1	354	335
1493	1	159	1369
4841	2	989	1140
2043	2	408	295
6590	1	291	312
9346	2	581	1008
113	1	666	891
3078	1	222	110
9838	1	543	908
6543	1	859	650
2705	1	319	465
3891	2	825	1060
5725	1	529	227
7554	1	724	592
5484	2	657	1200
6424	2	200	755
4500	2	590	631
8718	2	62	938
1081	2	389	687
8344	2	485	100
7255	1	1005	1345
8730	2	622	1347
9595	2	633	777
6299	2	159	543
876	2	697	1433
3577	2	962	130
776	2	625	950
5314	1	747	237
4052	1	720	1050
2562	2	693	1202
5574	2	434	176
3128	1	301	344
